trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
9,X,X,F,1,[0.54407459 0.5322113  0.61215877 0.48657857],[0.50168238 0.68617197 0.38016364 0.64028201],[0.71604856 0.44661573 0.54880982 0.42977781],[0.49124017 0.72897731 0.2503907  0.24417981],59
10,X,X,F,1,[0.548256   0.56551366 0.61738595 0.50229992],[0.50778095 0.66777603 0.39991669 0.60711867],[0.69209629 0.44051128 0.52343985 0.44097881],[0.47214998 0.75909372 0.25056362 0.24661493],59
11,X,X,F,1,[0.50893552 0.60141473 0.61879108 0.51067004],[0.52967607 0.67808213 0.39409854 0.58019599],[0.72805397 0.38764471 0.51596094 0.43427244],[0.47034296 0.7290514  0.26070402 0.25454096],59
12,X,X,F,0,[0.53153794 0.59757121 0.60687902 0.51453761],[0.51793184 0.6815137  0.39534701 0.5777733 ],[0.71495606 0.36027088 0.50046096 0.43755247],[0.46935018 0.72097041 0.28180896 0.26274839],59
13,X,Y,J,0,[0.51673091 0.59405261 0.57891279 0.50775656],[0.50766975 0.7369675  0.3611967  0.54631506],[0.70808594 0.38214704 0.47525245 0.42593285],[0.4535832  0.72045411 0.26688252 0.24591598],59
14,X,Y,K,1,[0.52158198 0.62535224 0.61526367 0.47056428],[0.52140179 0.72423808 0.35214056 0.5771653 ],[0.67072456 0.32702883 0.4574907  0.40877025],[0.45767311 0.75984475 0.29177827 0.2613004 ],59
15,X,X,F,0,[0.47663888 0.617229   0.5818137  0.43332362],[0.48649204 0.74059116 0.33534913 0.54056418],[0.6970837  0.33968685 0.42831322 0.40008179],[0.44208185 0.78144152 0.29795466 0.26442838],59
16,X,X,F,0,[0.47172516 0.58759786 0.61028729 0.41398311],[0.47152725 0.72455617 0.3488543  0.48063261],[0.74176981 0.32751409 0.40282629 0.39387885],[0.47005267 0.78530859 0.27420161 0.28001153],59
17,X,Y,K,1,[0.4571152  0.58260004 0.64999752 0.42395382],[0.49386913 0.70511125 0.33516468 0.51005257],[0.72276861 0.34603976 0.44064697 0.39425208],[0.47553299 0.76702427 0.24271469 0.28321394],59
18,X,X,F,1,[0.4845008  0.63198347 0.7099434  0.43892517],[0.5136751  0.69894437 0.38364081 0.46265782],[0.73559196 0.30516064 0.45528902 0.39585134],[0.45045792 0.77119494 0.23225161 0.23925517],59
19,X,X,F,1,[0.4845008  0.63198347 0.7099434  0.43892517],[0.5136751  0.69894437 0.38364081 0.46265782],[0.73559196 0.30516064 0.45528902 0.39585134],[0.45045792 0.75       0.25       0.25      ],59
0,X,X,D,1,[0.52636561 0.54829706 0.53614526 0.54582978],[0.45143923 0.53258017 0.40316277 0.68826396],[0.74080597 0.43823854 0.60541948 0.5202534 ],[0.54363628 0.72426642 0.27624418 0.24974045],60
1,X,X,D,1,[0.49196749 0.54729745 0.56030636 0.5080544 ],[0.45048896 0.58792444 0.37742798 0.67861094],[0.7320647  0.42637208 0.59449861 0.53536251],[0.5427679  0.7433026  0.30598558 0.25833144],60
2,X,Y,J,0,[0.50014052 0.53891686 0.55952246 0.49964634],[0.46766457 0.63888713 0.36270884 0.61065513],[0.77839746 0.44377829 0.59989556 0.55138715],[0.54609804 0.7229785  0.31213107 0.25683608],60
3,X,X,D,1,[0.465396   0.49007489 0.56691693 0.52071106],[0.49724234 0.6114698  0.38875066 0.61036134],[0.77355786 0.39365016 0.6187718  0.51647377],[0.53534514 0.74974911 0.27373444 0.23631729],60
4,X,Y,K,0,[0.48332612 0.47532531 0.52541774 0.50672959],[0.49012013 0.57062822 0.4089169  0.61620931],[0.7550504  0.38985771 0.62501909 0.46292464],[0.51692595 0.73599456 0.27879321 0.22595971],60
5,X,X,D,1,[0.492268   0.44879092 0.5473577  0.46376516],[0.55042883 0.5591978  0.4168519  0.65384849],[0.73921818 0.40907678 0.62124793 0.46164334],[0.5164495  0.74113597 0.26188252 0.26235258],60
6,X,X,D,1,[0.52775451 0.4852972  0.54799972 0.51630732],[0.56678866 0.5479498  0.40319042 0.63515194],[0.74461519 0.41616159 0.56772923 0.43991756],[0.49883079 0.7595201  0.24883433 0.2225477 ],60
7,X,X,D,1,[0.51907271 0.48536671 0.55461306 0.49364017],[0.57052499 0.56803789 0.37487966 0.63214826],[0.72095733 0.45361978 0.55008076 0.40545209],[0.48192674 0.73258337 0.20389347 0.21949459],60
8,X,X,D,1,[0.56028141 0.53203065 0.60126072 0.50877488],[0.52613315 0.62894165 0.38021507 0.63932007],[0.71544914 0.44243014 0.55836055 0.43059316],[0.47670757 0.77365776 0.22835904 0.23102177],60
9,X,Y,K,0,[0.54407459 0.5322113  0.61215877 0.48657857],[0.50168238 0.68617197 0.38016364 0.64028201],[0.71604856 0.44661573 0.54880982 0.42977781],[0.49124017 0.72897731 0.2503907  0.24417981],60
10,X,X,D,0,[0.548256   0.56551366 0.61738595 0.50229992],[0.50778095 0.66777603 0.39991669 0.60711867],[0.69209629 0.44051128 0.52343985 0.44097881],[0.47214998 0.75909372 0.25056362 0.24661493],60
11,X,X,D,1,[0.50893552 0.60141473 0.61879108 0.51067004],[0.52967607 0.67808213 0.39409854 0.58019599],[0.72805397 0.38764471 0.51596094 0.43427244],[0.47034296 0.7290514  0.26070402 0.25454096],60
12,X,Y,J,0,[0.53153794 0.59757121 0.60687902 0.51453761],[0.51793184 0.6815137  0.39534701 0.5777733 ],[0.71495606 0.36027088 0.50046096 0.43755247],[0.46935018 0.72097041 0.28180896 0.26274839],60
13,X,X,D,1,[0.51673091 0.59405261 0.57891279 0.50775656],[0.50766975 0.7369675  0.3611967  0.54631506],[0.70808594 0.38214704 0.47525245 0.42593285],[0.4535832  0.72045411 0.26688252 0.24591598],60
14,X,Y,J,0,[0.52158198 0.62535224 0.61526367 0.47056428],[0.52140179 0.72423808 0.35214056 0.5771653 ],[0.67072456 0.32702883 0.4574907  0.40877025],[0.45767311 0.75984475 0.29177827 0.2613004 ],60
15,X,Y,J,0,[0.47663888 0.617229   0.5818137  0.43332362],[0.48649204 0.74059116 0.33534913 0.54056418],[0.6970837  0.33968685 0.42831322 0.40008179],[0.44208185 0.78144152 0.29795466 0.26442838],60
16,X,X,D,0,[0.47172516 0.58759786 0.61028729 0.41398311],[0.47152725 0.72455617 0.3488543  0.48063261],[0.74176981 0.32751409 0.40282629 0.39387885],[0.47005267 0.78530859 0.27420161 0.28001153],60
17,X,X,D,1,[0.4571152  0.58260004 0.64999752 0.42395382],[0.49386913 0.70511125 0.33516468 0.51005257],[0.72276861 0.34603976 0.44064697 0.39425208],[0.47553299 0.76702427 0.24271469 0.28321394],60
18,X,X,D,1,[0.4845008  0.63198347 0.7099434  0.43892517],[0.5136751  0.69894437 0.38364081 0.46265782],[0.73559196 0.30516064 0.45528902 0.39585134],[0.45045792 0.77119494 0.23225161 0.23925517],60
19,X,X,D,0,[0.4845008  0.63198347 0.7099434  0.43892517],[0.5136751  0.69894437 0.38364081 0.46265782],[0.73559196 0.30516064 0.45528902 0.39585134],[0.45045792 0.75       0.25       0.25      ],60
0,X,X,D,0,[0.52636561 0.54829706 0.53614526 0.54582978],[0.45143923 0.53258017 0.40316277 0.68826396],[0.74080597 0.43823854 0.60541948 0.5202534 ],[0.54363628 0.72426642 0.27624418 0.24974045],61
1,Y,X,D,1,[0.49196749 0.54729745 0.56030636 0.5080544 ],[0.45048896 0.58792444 0.37742798 0.67861094],[0.7320647  0.42637208 0.59449861 0.53536251],[0.5427679  0.7433026  0.30598558 0.25833144],61
2,X,X,D,0,[0.50014052 0.53891686 0.55952246 0.49964634],[0.46766457 0.63888713 0.36270884 0.61065513],[0.77839746 0.44377829 0.59989556 0.55138715],[0.54609804 0.7229785  0.31213107 0.25683608],61
3,X,X,D,0,[0.465396   0.49007489 0.56691693 0.52071106],[0.49724234 0.6114698  0.38875066 0.61036134],[0.77355786 0.39365016 0.6187718  0.51647377],[0.53534514 0.74974911 0.27373444 0.23631729],61
4,Y,X,F,0,[0.48332612 0.47532531 0.52541774 0.50672959],[0.49012013 0.57062822 0.4089169  0.61620931],[0.7550504  0.38985771 0.62501909 0.46292464],[0.51692595 0.73599456 0.27879321 0.22595971],61
5,Y,Y,J,1,[0.492268   0.44879092 0.5473577  0.46376516],[0.55042883 0.5591978  0.4168519  0.65384849],[0.73921818 0.40907678 0.62124793 0.46164334],[0.5164495  0.74113597 0.26188252 0.26235258],61
6,Y,X,D,0,[0.52775451 0.4852972  0.54799972 0.51630732],[0.56678866 0.5479498  0.40319042 0.63515194],[0.74461519 0.41616159 0.56772923 0.43991756],[0.49883079 0.7595201  0.24883433 0.2225477 ],61
7,Y,Y,J,0,[0.51907271 0.48536671 0.55461306 0.49364017],[0.57052499 0.56803789 0.37487966 0.63214826],[0.72095733 0.45361978 0.55008076 0.40545209],[0.48192674 0.73258337 0.20389347 0.21949459],61
8,Y,X,D,1,[0.56028141 0.53203065 0.60126072 0.50877488],[0.52613315 0.62894165 0.38021507 0.63932007],[0.71544914 0.44243014 0.55836055 0.43059316],[0.47670757 0.77365776 0.22835904 0.23102177],61
9,Y,Y,J,1,[0.54407459 0.5322113  0.61215877 0.48657857],[0.50168238 0.68617197 0.38016364 0.64028201],[0.71604856 0.44661573 0.54880982 0.42977781],[0.49124017 0.72897731 0.2503907  0.24417981],61
10,Y,Y,J,0,[0.548256   0.56551366 0.61738595 0.50229992],[0.50778095 0.66777603 0.39991669 0.60711867],[0.69209629 0.44051128 0.52343985 0.44097881],[0.47214998 0.75909372 0.25056362 0.24661493],61
11,Y,X,D,0,[0.50893552 0.60141473 0.61879108 0.51067004],[0.52967607 0.67808213 0.39409854 0.58019599],[0.72805397 0.38764471 0.51596094 0.43427244],[0.47034296 0.7290514  0.26070402 0.25454096],61
12,Y,Y,J,0,[0.53153794 0.59757121 0.60687902 0.51453761],[0.51793184 0.6815137  0.39534701 0.5777733 ],[0.71495606 0.36027088 0.50046096 0.43755247],[0.46935018 0.72097041 0.28180896 0.26274839],61
13,Y,X,D,0,[0.51673091 0.59405261 0.57891279 0.50775656],[0.50766975 0.7369675  0.3611967  0.54631506],[0.70808594 0.38214704 0.47525245 0.42593285],[0.4535832  0.72045411 0.26688252 0.24591598],61
14,Y,Y,J,1,[0.52158198 0.62535224 0.61526367 0.47056428],[0.52140179 0.72423808 0.35214056 0.5771653 ],[0.67072456 0.32702883 0.4574907  0.40877025],[0.45767311 0.75984475 0.29177827 0.2613004 ],61
15,Y,Y,J,1,[0.47663888 0.617229   0.5818137  0.43332362],[0.48649204 0.74059116 0.33534913 0.54056418],[0.6970837  0.33968685 0.42831322 0.40008179],[0.44208185 0.78144152 0.29795466 0.26442838],61
16,Y,Y,J,1,[0.47172516 0.58759786 0.61028729 0.41398311],[0.47152725 0.72455617 0.3488543  0.48063261],[0.74176981 0.32751409 0.40282629 0.39387885],[0.47005267 0.78530859 0.27420161 0.28001153],61
17,Y,Y,J,0,[0.4571152  0.58260004 0.64999752 0.42395382],[0.49386913 0.70511125 0.33516468 0.51005257],[0.72276861 0.34603976 0.44064697 0.39425208],[0.47553299 0.76702427 0.24271469 0.28321394],61
18,Y,Y,J,1,[0.4845008  0.63198347 0.7099434  0.43892517],[0.5136751  0.69894437 0.38364081 0.46265782],[0.73559196 0.30516064 0.45528902 0.39585134],[0.45045792 0.77119494 0.23225161 0.23925517],61
19,Y,X,D,0,[0.4845008  0.63198347 0.7099434  0.43892517],[0.5136751  0.69894437 0.38364081 0.46265782],[0.73559196 0.30516064 0.45528902 0.39585134],[0.45045792 0.75       0.25       0.25      ],61
0,X,X,D,0,[0.52636561 0.54829706 0.53614526 0.54582978],[0.45143923 0.53258017 0.40316277 0.68826396],[0.74080597 0.43823854 0.60541948 0.5202534 ],[0.54363628 0.72426642 0.27624418 0.24974045],62
1,Y,Y,K,1,[0.49196749 0.54729745 0.56030636 0.5080544 ],[0.45048896 0.58792444 0.37742798 0.67861094],[0.7320647  0.42637208 0.59449861 0.53536251],[0.5427679  0.7433026  0.30598558 0.25833144],62
2,Y,Y,K,0,[0.50014052 0.53891686 0.55952246 0.49964634],[0.46766457 0.63888713 0.36270884 0.61065513],[0.77839746 0.44377829 0.59989556 0.55138715],[0.54609804 0.7229785  0.31213107 0.25683608],62
3,Y,Y,J,1,[0.465396   0.49007489 0.56691693 0.52071106],[0.49724234 0.6114698  0.38875066 0.61036134],[0.77355786 0.39365016 0.6187718  0.51647377],[0.53534514 0.74974911 0.27373444 0.23631729],62
4,Y,X,D,0,[0.48332612 0.47532531 0.52541774 0.50672959],[0.49012013 0.57062822 0.4089169  0.61620931],[0.7550504  0.38985771 0.62501909 0.46292464],[0.51692595 0.73599456 0.27879321 0.22595971],62
5,Y,Y,J,0,[0.492268   0.44879092 0.5473577  0.46376516],[0.55042883 0.5591978  0.4168519  0.65384849],[0.73921818 0.40907678 0.62124793 0.46164334],[0.5164495  0.74113597 0.26188252 0.26235258],62
6,Y,Y,K,1,[0.52775451 0.4852972  0.54799972 0.51630732],[0.56678866 0.5479498  0.40319042 0.63515194],[0.74461519 0.41616159 0.56772923 0.43991756],[0.49883079 0.7595201  0.24883433 0.2225477 ],62
7,Y,Y,K,0,[0.51907271 0.48536671 0.55461306 0.49364017],[0.57052499 0.56803789 0.37487966 0.63214826],[0.72095733 0.45361978 0.55008076 0.40545209],[0.48192674 0.73258337 0.20389347 0.21949459],62
8,Y,Y,K,0,[0.56028141 0.53203065 0.60126072 0.50877488],[0.52613315 0.62894165 0.38021507 0.63932007],[0.71544914 0.44243014 0.55836055 0.43059316],[0.47670757 0.77365776 0.22835904 0.23102177],62
9,Y,Y,J,1,[0.54407459 0.5322113  0.61215877 0.48657857],[0.50168238 0.68617197 0.38016364 0.64028201],[0.71604856 0.44661573 0.54880982 0.42977781],[0.49124017 0.72897731 0.2503907  0.24417981],62
10,Y,X,F,0,[0.548256   0.56551366 0.61738595 0.50229992],[0.50778095 0.66777603 0.39991669 0.60711867],[0.69209629 0.44051128 0.52343985 0.44097881],[0.47214998 0.75909372 0.25056362 0.24661493],62
11,Y,Y,J,0,[0.50893552 0.60141473 0.61879108 0.51067004],[0.52967607 0.67808213 0.39409854 0.58019599],[0.72805397 0.38764471 0.51596094 0.43427244],[0.47034296 0.7290514  0.26070402 0.25454096],62
12,Y,Y,J,0,[0.53153794 0.59757121 0.60687902 0.51453761],[0.51793184 0.6815137  0.39534701 0.5777733 ],[0.71495606 0.36027088 0.50046096 0.43755247],[0.46935018 0.72097041 0.28180896 0.26274839],62
13,Y,Y,K,1,[0.51673091 0.59405261 0.57891279 0.50775656],[0.50766975 0.7369675  0.3611967  0.54631506],[0.70808594 0.38214704 0.47525245 0.42593285],[0.4535832  0.72045411 0.26688252 0.24591598],62
14,Y,Y,K,1,[0.52158198 0.62535224 0.61526367 0.47056428],[0.52140179 0.72423808 0.35214056 0.5771653 ],[0.67072456 0.32702883 0.4574907  0.40877025],[0.45767311 0.75984475 0.29177827 0.2613004 ],62
15,Y,Y,K,1,[0.47663888 0.617229   0.5818137  0.43332362],[0.48649204 0.74059116 0.33534913 0.54056418],[0.6970837  0.33968685 0.42831322 0.40008179],[0.44208185 0.78144152 0.29795466 0.26442838],62
16,Y,Y,K,0,[0.47172516 0.58759786 0.61028729 0.41398311],[0.47152725 0.72455617 0.3488543  0.48063261],[0.74176981 0.32751409 0.40282629 0.39387885],[0.47005267 0.78530859 0.27420161 0.28001153],62
17,Y,Y,K,0,[0.4571152  0.58260004 0.64999752 0.42395382],[0.49386913 0.70511125 0.33516468 0.51005257],[0.72276861 0.34603976 0.44064697 0.39425208],[0.47553299 0.76702427 0.24271469 0.28321394],62
18,Y,Y,K,0,[0.4845008  0.63198347 0.7099434  0.43892517],[0.5136751  0.69894437 0.38364081 0.46265782],[0.73559196 0.30516064 0.45528902 0.39585134],[0.45045792 0.77119494 0.23225161 0.23925517],62
19,Y,X,D,1,[0.4845008  0.63198347 0.7099434  0.43892517],[0.5136751  0.69894437 0.38364081 0.46265782],[0.73559196 0.30516064 0.45528902 0.39585134],[0.45045792 0.75       0.25       0.25      ],62
0,X,Y,J,1,[0.52636561 0.54829706 0.53614526 0.54582978],[0.45143923 0.53258017 0.40316277 0.68826396],[0.74080597 0.43823854 0.60541948 0.5202534 ],[0.54363628 0.72426642 0.27624418 0.24974045],63
1,X,X,D,1,[0.49196749 0.54729745 0.56030636 0.5080544 ],[0.45048896 0.58792444 0.37742798 0.67861094],[0.7320647  0.42637208 0.59449861 0.53536251],[0.5427679  0.7433026  0.30598558 0.25833144],63
2,X,X,D,1,[0.50014052 0.53891686 0.55952246 0.49964634],[0.46766457 0.63888713 0.36270884 0.61065513],[0.77839746 0.44377829 0.59989556 0.55138715],[0.54609804 0.7229785  0.31213107 0.25683608],63
3,X,Y,J,1,[0.465396   0.49007489 0.56691693 0.52071106],[0.49724234 0.6114698  0.38875066 0.61036134],[0.77355786 0.39365016 0.6187718  0.51647377],[0.53534514 0.74974911 0.27373444 0.23631729],63
4,X,X,D,0,[0.48332612 0.47532531 0.52541774 0.50672959],[0.49012013 0.57062822 0.4089169  0.61620931],[0.7550504  0.38985771 0.62501909 0.46292464],[0.51692595 0.73599456 0.27879321 0.22595971],63
5,Y,Y,J,1,[0.492268   0.44879092 0.5473577  0.46376516],[0.55042883 0.5591978  0.4168519  0.65384849],[0.73921818 0.40907678 0.62124793 0.46164334],[0.5164495  0.74113597 0.26188252 0.26235258],63
6,Y,Y,J,1,[0.52775451 0.4852972  0.54799972 0.51630732],[0.56678866 0.5479498  0.40319042 0.63515194],[0.74461519 0.41616159 0.56772923 0.43991756],[0.49883079 0.7595201  0.24883433 0.2225477 ],63
7,Y,Y,J,0,[0.51907271 0.48536671 0.55461306 0.49364017],[0.57052499 0.56803789 0.37487966 0.63214826],[0.72095733 0.45361978 0.55008076 0.40545209],[0.48192674 0.73258337 0.20389347 0.21949459],63
8,X,Y,J,1,[0.56028141 0.53203065 0.60126072 0.50877488],[0.52613315 0.62894165 0.38021507 0.63932007],[0.71544914 0.44243014 0.55836055 0.43059316],[0.47670757 0.77365776 0.22835904 0.23102177],63
9,Y,Y,J,1,[0.54407459 0.5322113  0.61215877 0.48657857],[0.50168238 0.68617197 0.38016364 0.64028201],[0.71604856 0.44661573 0.54880982 0.42977781],[0.49124017 0.72897731 0.2503907  0.24417981],63
10,Y,X,F,1,[0.548256   0.56551366 0.61738595 0.50229992],[0.50778095 0.66777603 0.39991669 0.60711867],[0.69209629 0.44051128 0.52343985 0.44097881],[0.47214998 0.75909372 0.25056362 0.24661493],63
11,Y,Y,J,1,[0.50893552 0.60141473 0.61879108 0.51067004],[0.52967607 0.67808213 0.39409854 0.58019599],[0.72805397 0.38764471 0.51596094 0.43427244],[0.47034296 0.7290514  0.26070402 0.25454096],63
12,Y,Y,J,1,[0.53153794 0.59757121 0.60687902 0.51453761],[0.51793184 0.6815137  0.39534701 0.5777733 ],[0.71495606 0.36027088 0.50046096 0.43755247],[0.46935018 0.72097041 0.28180896 0.26274839],63
13,Y,Y,J,0,[0.51673091 0.59405261 0.57891279 0.50775656],[0.50766975 0.7369675  0.3611967  0.54631506],[0.70808594 0.38214704 0.47525245 0.42593285],[0.4535832  0.72045411 0.26688252 0.24591598],63
14,Y,X,F,1,[0.52158198 0.62535224 0.61526367 0.47056428],[0.52140179 0.72423808 0.35214056 0.5771653 ],[0.67072456 0.32702883 0.4574907  0.40877025],[0.45767311 0.75984475 0.29177827 0.2613004 ],63
15,Y,X,F,0,[0.47663888 0.617229   0.5818137  0.43332362],[0.48649204 0.74059116 0.33534913 0.54056418],[0.6970837  0.33968685 0.42831322 0.40008179],[0.44208185 0.78144152 0.29795466 0.26442838],63
16,Y,X,F,1,[0.47172516 0.58759786 0.61028729 0.41398311],[0.47152725 0.72455617 0.3488543  0.48063261],[0.74176981 0.32751409 0.40282629 0.39387885],[0.47005267 0.78530859 0.27420161 0.28001153],63
17,Y,Y,J,1,[0.4571152  0.58260004 0.64999752 0.42395382],[0.49386913 0.70511125 0.33516468 0.51005257],[0.72276861 0.34603976 0.44064697 0.39425208],[0.47553299 0.76702427 0.24271469 0.28321394],63
18,Y,Y,J,1,[0.4845008  0.63198347 0.7099434  0.43892517],[0.5136751  0.69894437 0.38364081 0.46265782],[0.73559196 0.30516064 0.45528902 0.39585134],[0.45045792 0.77119494 0.23225161 0.23925517],63
19,Y,Y,J,1,[0.4845008  0.63198347 0.7099434  0.43892517],[0.5136751  0.69894437 0.38364081 0.46265782],[0.73559196 0.30516064 0.45528902 0.39585134],[0.45045792 0.75       0.25       0.25      ],63
0,X,X,D,1,[0.52636561 0.54829706 0.53614526 0.54582978],[0.45143923 0.53258017 0.40316277 0.68826396],[0.74080597 0.43823854 0.60541948 0.5202534 ],[0.54363628 0.72426642 0.27624418 0.24974045],64
1,X,X,D,0,[0.49196749 0.54729745 0.56030636 0.5080544 ],[0.45048896 0.58792444 0.37742798 0.67861094],[0.7320647  0.42637208 0.59449861 0.53536251],[0.5427679  0.7433026  0.30598558 0.25833144],64
2,X,Y,J,1,[0.50014052 0.53891686 0.55952246 0.49964634],[0.46766457 0.63888713 0.36270884 0.61065513],[0.77839746 0.44377829 0.59989556 0.55138715],[0.54609804 0.7229785  0.31213107 0.25683608],64
3,Y,X,F,0,[0.465396   0.49007489 0.56691693 0.52071106],[0.49724234 0.6114698  0.38875066 0.61036134],[0.77355786 0.39365016 0.6187718  0.51647377],[0.53534514 0.74974911 0.27373444 0.23631729],64
4,Y,X,D,0,[0.48332612 0.47532531 0.52541774 0.50672959],[0.49012013 0.57062822 0.4089169  0.61620931],[0.7550504  0.38985771 0.62501909 0.46292464],[0.51692595 0.73599456 0.27879321 0.22595971],64
5,Y,X,D,1,[0.492268   0.44879092 0.5473577  0.46376516],[0.55042883 0.5591978  0.4168519  0.65384849],[0.73921818 0.40907678 0.62124793 0.46164334],[0.5164495  0.74113597 0.26188252 0.26235258],64
6,X,Y,J,0,[0.52775451 0.4852972  0.54799972 0.51630732],[0.56678866 0.5479498  0.40319042 0.63515194],[0.74461519 0.41616159 0.56772923 0.43991756],[0.49883079 0.7595201  0.24883433 0.2225477 ],64
7,X,X,D,0,[0.51907271 0.48536671 0.55461306 0.49364017],[0.57052499 0.56803789 0.37487966 0.63214826],[0.72095733 0.45361978 0.55008076 0.40545209],[0.48192674 0.73258337 0.20389347 0.21949459],64
8,Y,Y,J,1,[0.56028141 0.53203065 0.60126072 0.50877488],[0.52613315 0.62894165 0.38021507 0.63932007],[0.71544914 0.44243014 0.55836055 0.43059316],[0.47670757 0.77365776 0.22835904 0.23102177],64
9,Y,Y,J,1,[0.54407459 0.5322113  0.61215877 0.48657857],[0.50168238 0.68617197 0.38016364 0.64028201],[0.71604856 0.44661573 0.54880982 0.42977781],[0.49124017 0.72897731 0.2503907  0.24417981],64
10,Y,X,D,0,[0.548256   0.56551366 0.61738595 0.50229992],[0.50778095 0.66777603 0.39991669 0.60711867],[0.69209629 0.44051128 0.52343985 0.44097881],[0.47214998 0.75909372 0.25056362 0.24661493],64
11,Y,Y,J,1,[0.50893552 0.60141473 0.61879108 0.51067004],[0.52967607 0.67808213 0.39409854 0.58019599],[0.72805397 0.38764471 0.51596094 0.43427244],[0.47034296 0.7290514  0.26070402 0.25454096],64
12,Y,Y,J,0,[0.53153794 0.59757121 0.60687902 0.51453761],[0.51793184 0.6815137  0.39534701 0.5777733 ],[0.71495606 0.36027088 0.50046096 0.43755247],[0.46935018 0.72097041 0.28180896 0.26274839],64
13,Y,X,D,1,[0.51673091 0.59405261 0.57891279 0.50775656],[0.50766975 0.7369675  0.3611967  0.54631506],[0.70808594 0.38214704 0.47525245 0.42593285],[0.4535832  0.72045411 0.26688252 0.24591598],64
