trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
5,X,X,F,0,[0.4675193  0.68945336 0.53349376 0.52619121],[0.5106893  0.45609398 0.46664627 0.70766864],[0.64264712 0.48185688 0.58346621 0.49764275],[0.44178414 0.5935406  0.33272147 0.43131335],57
6,X,Y,J,0,[0.49498457 0.6916784  0.53269104 0.52313559],[0.50466657 0.45403088 0.42117449 0.66915356],[0.57202534 0.46987796 0.54233318 0.47518563],[0.46001636 0.62105455 0.32416227 0.42355574],57
7,Y,X,F,0,[0.5275671  0.7273573  0.53461193 0.55907687],[0.51415399 0.44973276 0.40810659 0.65807155],[0.5537227  0.45404338 0.58211173 0.44165561],[0.46563333 0.63413168 0.36758144 0.43627208],57
8,Y,Y,J,0,[0.52841672 0.72141105 0.52200325 0.53338869],[0.47326198 0.41879709 0.41749991 0.65756848],[0.58164578 0.45545939 0.55732088 0.46871194],[0.509651   0.64614928 0.38223663 0.4354764 ],57
9,Y,X,F,1,[0.52810049 0.71428995 0.5553091  0.53904726],[0.46095833 0.45277324 0.44461923 0.65795888],[0.58276522 0.43590915 0.585754   0.48992035],[0.52564054 0.62104442 0.40585885 0.39165195],57
10,Y,Y,J,0,[0.55789263 0.66432935 0.53555423 0.56012284],[0.48526571 0.45702201 0.41587518 0.64401477],[0.60480287 0.43758637 0.60104698 0.49368531],[0.55129442 0.56904004 0.37820575 0.35905721],57
11,X,X,F,1,[0.57663953 0.6470749  0.52015137 0.53823582],[0.44779497 0.48659392 0.40088786 0.59687647],[0.56536913 0.43306361 0.66687205 0.47183897],[0.5328606  0.58985029 0.40464363 0.35151483],57
12,Y,Y,J,0,[0.53364439 0.64788901 0.48708125 0.54883677],[0.43991395 0.51317242 0.41291729 0.59623233],[0.52585042 0.45549937 0.65654691 0.50520936],[0.54262584 0.57476939 0.41433956 0.35632139],57
13,Y,Y,J,1,[0.48701822 0.6585017  0.4053178  0.52312897],[0.45308154 0.50960806 0.44286566 0.60407707],[0.5103475  0.4396282  0.63977428 0.4747675 ],[0.52418965 0.57543335 0.39421751 0.33452597],57
14,Y,Y,J,1,[0.49468799 0.66513298 0.40094382 0.4992239 ],[0.4738712  0.49540994 0.46728804 0.63711401],[0.51893403 0.43011883 0.62388829 0.45831007],[0.56591897 0.55307133 0.37687518 0.3084875 ],57
15,Y,X,D,1,[0.48746098 0.64234207 0.39088256 0.52126751],[0.53259272 0.51254587 0.4749485  0.62613475],[0.50666006 0.43243584 0.61633179 0.42223427],[0.54411875 0.5707656  0.36903271 0.30615596],57
16,Y,Y,J,1,[0.47199115 0.6443503  0.37235611 0.48404072],[0.45657977 0.53761117 0.49627773 0.64349943],[0.50990918 0.4336917  0.61378098 0.44371631],[0.5872478  0.56485501 0.35773025 0.29999137],57
17,Y,Y,J,1,[0.50803935 0.67506471 0.37083866 0.50260779],[0.47740884 0.53122124 0.48144863 0.63141862],[0.51485345 0.39397415 0.59821624 0.46295153],[0.56749707 0.58851729 0.36826613 0.34709901],57
18,Y,X,F,0,[0.52524735 0.66788721 0.42245891 0.56591101],[0.45789392 0.482154   0.49467323 0.66197014],[0.51677932 0.41911311 0.63416363 0.44915635],[0.61147244 0.57978153 0.34067874 0.32338191],57
19,Y,Y,J,0,[0.52524735 0.66788721 0.42245891 0.56591101],[0.45789392 0.482154   0.49467323 0.66197014],[0.51677932 0.41911311 0.63416363 0.44915635],[0.61147244 0.57978153 0.34067874 0.32338191],57
0,X,Y,K,1,[0.51770394 0.64064827 0.55222073 0.54657354],[0.45506203 0.51179593 0.47749517 0.75411   ],[0.68898189 0.47233479 0.63529299 0.52552778],[0.55657488 0.64617939 0.31543732 0.33972492],58
1,X,X,F,0,[0.52183408 0.65332158 0.55090415 0.59256617],[0.43009081 0.49329251 0.46335773 0.76190078],[0.66104837 0.46542328 0.64389914 0.52172543],[0.5295913  0.64332375 0.31576831 0.3366763 ],58
2,X,Y,K,1,[0.4972158  0.65770348 0.54792674 0.58086731],[0.45506161 0.49651825 0.48217566 0.74793998],[0.61949883 0.46028611 0.61384173 0.56030868],[0.50207745 0.59890189 0.28468562 0.33209685],58
3,Y,X,F,1,[0.4646438  0.68607659 0.53882923 0.58806996],[0.46402206 0.47539923 0.50666163 0.76082228],[0.62303812 0.45668083 0.59124039 0.51000972],[0.48136413 0.59684688 0.31618882 0.35549809],58
4,Y,X,F,1,[0.44910902 0.69910345 0.53376662 0.54446137],[0.52209374 0.46106537 0.46947515 0.78395411],[0.66370948 0.48622222 0.58894731 0.50880437],[0.45337352 0.57120281 0.34248628 0.37803063],58
5,Y,Y,K,0,[0.4675193  0.68945336 0.53349376 0.52619121],[0.5106893  0.45609398 0.46664627 0.70766864],[0.64264712 0.48185688 0.58346621 0.49764275],[0.44178414 0.5935406  0.33272147 0.43131335],58
6,X,X,F,1,[0.49498457 0.6916784  0.53269104 0.52313559],[0.50466657 0.45403088 0.42117449 0.66915356],[0.57202534 0.46987796 0.54233318 0.47518563],[0.46001636 0.62105455 0.32416227 0.42355574],58
7,X,X,F,0,[0.5275671  0.7273573  0.53461193 0.55907687],[0.51415399 0.44973276 0.40810659 0.65807155],[0.5537227  0.45404338 0.58211173 0.44165561],[0.46563333 0.63413168 0.36758144 0.43627208],58
8,X,X,F,0,[0.52841672 0.72141105 0.52200325 0.53338869],[0.47326198 0.41879709 0.41749991 0.65756848],[0.58164578 0.45545939 0.55732088 0.46871194],[0.509651   0.64614928 0.38223663 0.4354764 ],58
9,X,X,F,1,[0.52810049 0.71428995 0.5553091  0.53904726],[0.46095833 0.45277324 0.44461923 0.65795888],[0.58276522 0.43590915 0.585754   0.48992035],[0.52564054 0.62104442 0.40585885 0.39165195],58
10,X,X,F,0,[0.55789263 0.66432935 0.53555423 0.56012284],[0.48526571 0.45702201 0.41587518 0.64401477],[0.60480287 0.43758637 0.60104698 0.49368531],[0.55129442 0.56904004 0.37820575 0.35905721],58
11,X,X,F,0,[0.57663953 0.6470749  0.52015137 0.53823582],[0.44779497 0.48659392 0.40088786 0.59687647],[0.56536913 0.43306361 0.66687205 0.47183897],[0.5328606  0.58985029 0.40464363 0.35151483],58
12,X,X,F,0,[0.53364439 0.64788901 0.48708125 0.54883677],[0.43991395 0.51317242 0.41291729 0.59623233],[0.52585042 0.45549937 0.65654691 0.50520936],[0.54262584 0.57476939 0.41433956 0.35632139],58
13,X,Y,K,0,[0.48701822 0.6585017  0.4053178  0.52312897],[0.45308154 0.50960806 0.44286566 0.60407707],[0.5103475  0.4396282  0.63977428 0.4747675 ],[0.52418965 0.57543335 0.39421751 0.33452597],58
14,X,X,F,0,[0.49468799 0.66513298 0.40094382 0.4992239 ],[0.4738712  0.49540994 0.46728804 0.63711401],[0.51893403 0.43011883 0.62388829 0.45831007],[0.56591897 0.55307133 0.37687518 0.3084875 ],58
15,Y,X,F,0,[0.48746098 0.64234207 0.39088256 0.52126751],[0.53259272 0.51254587 0.4749485  0.62613475],[0.50666006 0.43243584 0.61633179 0.42223427],[0.54411875 0.5707656  0.36903271 0.30615596],58
16,X,X,F,0,[0.47199115 0.6443503  0.37235611 0.48404072],[0.45657977 0.53761117 0.49627773 0.64349943],[0.50990918 0.4336917  0.61378098 0.44371631],[0.5872478  0.56485501 0.35773025 0.29999137],58
17,Y,Y,K,1,[0.50803935 0.67506471 0.37083866 0.50260779],[0.47740884 0.53122124 0.48144863 0.63141862],[0.51485345 0.39397415 0.59821624 0.46295153],[0.56749707 0.58851729 0.36826613 0.34709901],58
18,Y,Y,K,0,[0.52524735 0.66788721 0.42245891 0.56591101],[0.45789392 0.482154   0.49467323 0.66197014],[0.51677932 0.41911311 0.63416363 0.44915635],[0.61147244 0.57978153 0.34067874 0.32338191],58
19,X,X,F,0,[0.52524735 0.66788721 0.42245891 0.56591101],[0.45789392 0.482154   0.49467323 0.66197014],[0.51677932 0.41911311 0.63416363 0.44915635],[0.61147244 0.57978153 0.34067874 0.32338191],58
0,X,X,D,0,[0.51770394 0.64064827 0.55222073 0.54657354],[0.45506203 0.51179593 0.47749517 0.75411   ],[0.68898189 0.47233479 0.63529299 0.52552778],[0.55657488 0.64617939 0.31543732 0.33972492],59
1,Y,Y,J,0,[0.52183408 0.65332158 0.55090415 0.59256617],[0.43009081 0.49329251 0.46335773 0.76190078],[0.66104837 0.46542328 0.64389914 0.52172543],[0.5295913  0.64332375 0.31576831 0.3366763 ],59
2,Y,Y,J,0,[0.4972158  0.65770348 0.54792674 0.58086731],[0.45506161 0.49651825 0.48217566 0.74793998],[0.61949883 0.46028611 0.61384173 0.56030868],[0.50207745 0.59890189 0.28468562 0.33209685],59
3,Y,Y,J,0,[0.4646438  0.68607659 0.53882923 0.58806996],[0.46402206 0.47539923 0.50666163 0.76082228],[0.62303812 0.45668083 0.59124039 0.51000972],[0.48136413 0.59684688 0.31618882 0.35549809],59
4,X,Y,J,0,[0.44910902 0.69910345 0.53376662 0.54446137],[0.52209374 0.46106537 0.46947515 0.78395411],[0.66370948 0.48622222 0.58894731 0.50880437],[0.45337352 0.57120281 0.34248628 0.37803063],59
5,Y,Y,J,0,[0.4675193  0.68945336 0.53349376 0.52619121],[0.5106893  0.45609398 0.46664627 0.70766864],[0.64264712 0.48185688 0.58346621 0.49764275],[0.44178414 0.5935406  0.33272147 0.43131335],59
6,Y,X,D,1,[0.49498457 0.6916784  0.53269104 0.52313559],[0.50466657 0.45403088 0.42117449 0.66915356],[0.57202534 0.46987796 0.54233318 0.47518563],[0.46001636 0.62105455 0.32416227 0.42355574],59
7,X,X,D,0,[0.5275671  0.7273573  0.53461193 0.55907687],[0.51415399 0.44973276 0.40810659 0.65807155],[0.5537227  0.45404338 0.58211173 0.44165561],[0.46563333 0.63413168 0.36758144 0.43627208],59
8,Y,X,D,1,[0.52841672 0.72141105 0.52200325 0.53338869],[0.47326198 0.41879709 0.41749991 0.65756848],[0.58164578 0.45545939 0.55732088 0.46871194],[0.509651   0.64614928 0.38223663 0.4354764 ],59
9,X,X,D,0,[0.52810049 0.71428995 0.5553091  0.53904726],[0.46095833 0.45277324 0.44461923 0.65795888],[0.58276522 0.43590915 0.585754   0.48992035],[0.52564054 0.62104442 0.40585885 0.39165195],59
10,X,X,D,1,[0.55789263 0.66432935 0.53555423 0.56012284],[0.48526571 0.45702201 0.41587518 0.64401477],[0.60480287 0.43758637 0.60104698 0.49368531],[0.55129442 0.56904004 0.37820575 0.35905721],59
11,X,X,D,1,[0.57663953 0.6470749  0.52015137 0.53823582],[0.44779497 0.48659392 0.40088786 0.59687647],[0.56536913 0.43306361 0.66687205 0.47183897],[0.5328606  0.58985029 0.40464363 0.35151483],59
12,X,X,D,1,[0.53364439 0.64788901 0.48708125 0.54883677],[0.43991395 0.51317242 0.41291729 0.59623233],[0.52585042 0.45549937 0.65654691 0.50520936],[0.54262584 0.57476939 0.41433956 0.35632139],59
13,X,X,D,1,[0.48701822 0.6585017  0.4053178  0.52312897],[0.45308154 0.50960806 0.44286566 0.60407707],[0.5103475  0.4396282  0.63977428 0.4747675 ],[0.52418965 0.57543335 0.39421751 0.33452597],59
14,X,X,D,0,[0.49468799 0.66513298 0.40094382 0.4992239 ],[0.4738712  0.49540994 0.46728804 0.63711401],[0.51893403 0.43011883 0.62388829 0.45831007],[0.56591897 0.55307133 0.37687518 0.3084875 ],59
15,X,X,D,0,[0.48746098 0.64234207 0.39088256 0.52126751],[0.53259272 0.51254587 0.4749485  0.62613475],[0.50666006 0.43243584 0.61633179 0.42223427],[0.54411875 0.5707656  0.36903271 0.30615596],59
16,X,X,D,0,[0.47199115 0.6443503  0.37235611 0.48404072],[0.45657977 0.53761117 0.49627773 0.64349943],[0.50990918 0.4336917  0.61378098 0.44371631],[0.5872478  0.56485501 0.35773025 0.29999137],59
17,X,Y,K,1,[0.50803935 0.67506471 0.37083866 0.50260779],[0.47740884 0.53122124 0.48144863 0.63141862],[0.51485345 0.39397415 0.59821624 0.46295153],[0.56749707 0.58851729 0.36826613 0.34709901],59
18,X,Y,J,1,[0.52524735 0.66788721 0.42245891 0.56591101],[0.45789392 0.482154   0.49467323 0.66197014],[0.51677932 0.41911311 0.63416363 0.44915635],[0.61147244 0.57978153 0.34067874 0.32338191],59
19,X,Y,J,1,[0.52524735 0.66788721 0.42245891 0.56591101],[0.45789392 0.482154   0.49467323 0.66197014],[0.51677932 0.41911311 0.63416363 0.44915635],[0.61147244 0.57978153 0.34067874 0.32338191],59
0,X,X,D,1,[0.51770394 0.64064827 0.55222073 0.54657354],[0.45506203 0.51179593 0.47749517 0.75411   ],[0.68898189 0.47233479 0.63529299 0.52552778],[0.55657488 0.64617939 0.31543732 0.33972492],60
1,X,X,D,0,[0.52183408 0.65332158 0.55090415 0.59256617],[0.43009081 0.49329251 0.46335773 0.76190078],[0.66104837 0.46542328 0.64389914 0.52172543],[0.5295913  0.64332375 0.31576831 0.3366763 ],60
2,X,Y,J,0,[0.4972158  0.65770348 0.54792674 0.58086731],[0.45506161 0.49651825 0.48217566 0.74793998],[0.61949883 0.46028611 0.61384173 0.56030868],[0.50207745 0.59890189 0.28468562 0.33209685],60
3,X,Y,K,0,[0.4646438  0.68607659 0.53882923 0.58806996],[0.46402206 0.47539923 0.50666163 0.76082228],[0.62303812 0.45668083 0.59124039 0.51000972],[0.48136413 0.59684688 0.31618882 0.35549809],60
4,X,X,D,1,[0.44910902 0.69910345 0.53376662 0.54446137],[0.52209374 0.46106537 0.46947515 0.78395411],[0.66370948 0.48622222 0.58894731 0.50880437],[0.45337352 0.57120281 0.34248628 0.37803063],60
5,X,Y,J,1,[0.4675193  0.68945336 0.53349376 0.52619121],[0.5106893  0.45609398 0.46664627 0.70766864],[0.64264712 0.48185688 0.58346621 0.49764275],[0.44178414 0.5935406  0.33272147 0.43131335],60
6,Y,X,D,1,[0.49498457 0.6916784  0.53269104 0.52313559],[0.50466657 0.45403088 0.42117449 0.66915356],[0.57202534 0.46987796 0.54233318 0.47518563],[0.46001636 0.62105455 0.32416227 0.42355574],60
7,X,X,D,1,[0.5275671  0.7273573  0.53461193 0.55907687],[0.51415399 0.44973276 0.40810659 0.65807155],[0.5537227  0.45404338 0.58211173 0.44165561],[0.46563333 0.63413168 0.36758144 0.43627208],60
8,X,X,D,0,[0.52841672 0.72141105 0.52200325 0.53338869],[0.47326198 0.41879709 0.41749991 0.65756848],[0.58164578 0.45545939 0.55732088 0.46871194],[0.509651   0.64614928 0.38223663 0.4354764 ],60
9,X,X,D,0,[0.52810049 0.71428995 0.5553091  0.53904726],[0.46095833 0.45277324 0.44461923 0.65795888],[0.58276522 0.43590915 0.585754   0.48992035],[0.52564054 0.62104442 0.40585885 0.39165195],60
10,X,Y,J,1,[0.55789263 0.66432935 0.53555423 0.56012284],[0.48526571 0.45702201 0.41587518 0.64401477],[0.60480287 0.43758637 0.60104698 0.49368531],[0.55129442 0.56904004 0.37820575 0.35905721],60
11,X,X,D,0,[0.57663953 0.6470749  0.52015137 0.53823582],[0.44779497 0.48659392 0.40088786 0.59687647],[0.56536913 0.43306361 0.66687205 0.47183897],[0.5328606  0.58985029 0.40464363 0.35151483],60
12,X,X,D,0,[0.53364439 0.64788901 0.48708125 0.54883677],[0.43991395 0.51317242 0.41291729 0.59623233],[0.52585042 0.45549937 0.65654691 0.50520936],[0.54262584 0.57476939 0.41433956 0.35632139],60
13,X,Y,K,0,[0.48701822 0.6585017  0.4053178  0.52312897],[0.45308154 0.50960806 0.44286566 0.60407707],[0.5103475  0.4396282  0.63977428 0.4747675 ],[0.52418965 0.57543335 0.39421751 0.33452597],60
14,Y,Y,J,1,[0.49468799 0.66513298 0.40094382 0.4992239 ],[0.4738712  0.49540994 0.46728804 0.63711401],[0.51893403 0.43011883 0.62388829 0.45831007],[0.56591897 0.55307133 0.37687518 0.3084875 ],60
15,X,X,D,1,[0.48746098 0.64234207 0.39088256 0.52126751],[0.53259272 0.51254587 0.4749485  0.62613475],[0.50666006 0.43243584 0.61633179 0.42223427],[0.54411875 0.5707656  0.36903271 0.30615596],60
16,X,Y,J,0,[0.47199115 0.6443503  0.37235611 0.48404072],[0.45657977 0.53761117 0.49627773 0.64349943],[0.50990918 0.4336917  0.61378098 0.44371631],[0.5872478  0.56485501 0.35773025 0.29999137],60
17,X,X,D,1,[0.50803935 0.67506471 0.37083866 0.50260779],[0.47740884 0.53122124 0.48144863 0.63141862],[0.51485345 0.39397415 0.59821624 0.46295153],[0.56749707 0.58851729 0.36826613 0.34709901],60
18,X,X,D,1,[0.52524735 0.66788721 0.42245891 0.56591101],[0.45789392 0.482154   0.49467323 0.66197014],[0.51677932 0.41911311 0.63416363 0.44915635],[0.61147244 0.57978153 0.34067874 0.32338191],60
19,X,X,D,1,[0.52524735 0.66788721 0.42245891 0.56591101],[0.45789392 0.482154   0.49467323 0.66197014],[0.51677932 0.41911311 0.63416363 0.44915635],[0.61147244 0.57978153 0.34067874 0.32338191],60
0,X,X,D,1,[0.51770394 0.64064827 0.55222073 0.54657354],[0.45506203 0.51179593 0.47749517 0.75411   ],[0.68898189 0.47233479 0.63529299 0.52552778],[0.55657488 0.64617939 0.31543732 0.33972492],61
1,X,Y,K,1,[0.52183408 0.65332158 0.55090415 0.59256617],[0.43009081 0.49329251 0.46335773 0.76190078],[0.66104837 0.46542328 0.64389914 0.52172543],[0.5295913  0.64332375 0.31576831 0.3366763 ],61
2,X,Y,K,0,[0.4972158  0.65770348 0.54792674 0.58086731],[0.45506161 0.49651825 0.48217566 0.74793998],[0.61949883 0.46028611 0.61384173 0.56030868],[0.50207745 0.59890189 0.28468562 0.33209685],61
3,X,Y,K,0,[0.4646438  0.68607659 0.53882923 0.58806996],[0.46402206 0.47539923 0.50666163 0.76082228],[0.62303812 0.45668083 0.59124039 0.51000972],[0.48136413 0.59684688 0.31618882 0.35549809],61
4,X,Y,K,0,[0.44910902 0.69910345 0.53376662 0.54446137],[0.52209374 0.46106537 0.46947515 0.78395411],[0.66370948 0.48622222 0.58894731 0.50880437],[0.45337352 0.57120281 0.34248628 0.37803063],61
5,Y,X,D,0,[0.4675193  0.68945336 0.53349376 0.52619121],[0.5106893  0.45609398 0.46664627 0.70766864],[0.64264712 0.48185688 0.58346621 0.49764275],[0.44178414 0.5935406  0.33272147 0.43131335],61
6,Y,X,D,1,[0.49498457 0.6916784  0.53269104 0.52313559],[0.50466657 0.45403088 0.42117449 0.66915356],[0.57202534 0.46987796 0.54233318 0.47518563],[0.46001636 0.62105455 0.32416227 0.42355574],61
7,X,X,D,1,[0.5275671  0.7273573  0.53461193 0.55907687],[0.51415399 0.44973276 0.40810659 0.65807155],[0.5537227  0.45404338 0.58211173 0.44165561],[0.46563333 0.63413168 0.36758144 0.43627208],61
8,X,X,D,0,[0.52841672 0.72141105 0.52200325 0.53338869],[0.47326198 0.41879709 0.41749991 0.65756848],[0.58164578 0.45545939 0.55732088 0.46871194],[0.509651   0.64614928 0.38223663 0.4354764 ],61
9,X,X,D,0,[0.52810049 0.71428995 0.5553091  0.53904726],[0.46095833 0.45277324 0.44461923 0.65795888],[0.58276522 0.43590915 0.585754   0.48992035],[0.52564054 0.62104442 0.40585885 0.39165195],61
10,X,Y,J,1,[0.55789263 0.66432935 0.53555423 0.56012284],[0.48526571 0.45702201 0.41587518 0.64401477],[0.60480287 0.43758637 0.60104698 0.49368531],[0.55129442 0.56904004 0.37820575 0.35905721],61
11,X,X,D,1,[0.57663953 0.6470749  0.52015137 0.53823582],[0.44779497 0.48659392 0.40088786 0.59687647],[0.56536913 0.43306361 0.66687205 0.47183897],[0.5328606  0.58985029 0.40464363 0.35151483],61
12,X,X,D,0,[0.53364439 0.64788901 0.48708125 0.54883677],[0.43991395 0.51317242 0.41291729 0.59623233],[0.52585042 0.45549937 0.65654691 0.50520936],[0.54262584 0.57476939 0.41433956 0.35632139],61
13,X,Y,J,0,[0.48701822 0.6585017  0.4053178  0.52312897],[0.45308154 0.50960806 0.44286566 0.60407707],[0.5103475  0.4396282  0.63977428 0.4747675 ],[0.52418965 0.57543335 0.39421751 0.33452597],61
14,Y,Y,J,1,[0.49468799 0.66513298 0.40094382 0.4992239 ],[0.4738712  0.49540994 0.46728804 0.63711401],[0.51893403 0.43011883 0.62388829 0.45831007],[0.56591897 0.55307133 0.37687518 0.3084875 ],61
15,X,X,D,0,[0.48746098 0.64234207 0.39088256 0.52126751],[0.53259272 0.51254587 0.4749485  0.62613475],[0.50666006 0.43243584 0.61633179 0.42223427],[0.54411875 0.5707656  0.36903271 0.30615596],61
16,X,Y,K,1,[0.47199115 0.6443503  0.37235611 0.48404072],[0.45657977 0.53761117 0.49627773 0.64349943],[0.50990918 0.4336917  0.61378098 0.44371631],[0.5872478  0.56485501 0.35773025 0.29999137],61
17,X,Y,K,0,[0.50803935 0.67506471 0.37083866 0.50260779],[0.47740884 0.53122124 0.48144863 0.63141862],[0.51485345 0.39397415 0.59821624 0.46295153],[0.56749707 0.58851729 0.36826613 0.34709901],61
18,X,X,D,0,[0.52524735 0.66788721 0.42245891 0.56591101],[0.45789392 0.482154   0.49467323 0.66197014],[0.51677932 0.41911311 0.63416363 0.44915635],[0.61147244 0.57978153 0.34067874 0.32338191],61
19,X,X,D,0,[0.52524735 0.66788721 0.42245891 0.56591101],[0.45789392 0.482154   0.49467323 0.66197014],[0.51677932 0.41911311 0.63416363 0.44915635],[0.61147244 0.57978153 0.34067874 0.32338191],61
0,Y,Y,K,0,[0.51770394 0.64064827 0.55222073 0.54657354],[0.45506203 0.51179593 0.47749517 0.75411   ],[0.68898189 0.47233479 0.63529299 0.52552778],[0.55657488 0.64617939 0.31543732 0.33972492],62
1,X,X,D,0,[0.52183408 0.65332158 0.55090415 0.59256617],[0.43009081 0.49329251 0.46335773 0.76190078],[0.66104837 0.46542328 0.64389914 0.52172543],[0.5295913  0.64332375 0.31576831 0.3366763 ],62
2,X,X,D,0,[0.4972158  0.65770348 0.54792674 0.58086731],[0.45506161 0.49651825 0.48217566 0.74793998],[0.61949883 0.46028611 0.61384173 0.56030868],[0.50207745 0.59890189 0.28468562 0.33209685],62
3,X,X,F,1,[0.4646438  0.68607659 0.53882923 0.58806996],[0.46402206 0.47539923 0.50666163 0.76082228],[0.62303812 0.45668083 0.59124039 0.51000972],[0.48136413 0.59684688 0.31618882 0.35549809],62
4,X,Y,J,0,[0.44910902 0.69910345 0.53376662 0.54446137],[0.52209374 0.46106537 0.46947515 0.78395411],[0.66370948 0.48622222 0.58894731 0.50880437],[0.45337352 0.57120281 0.34248628 0.37803063],62
5,X,Y,J,1,[0.4675193  0.68945336 0.53349376 0.52619121],[0.5106893  0.45609398 0.46664627 0.70766864],[0.64264712 0.48185688 0.58346621 0.49764275],[0.44178414 0.5935406  0.33272147 0.43131335],62
6,X,X,F,1,[0.49498457 0.6916784  0.53269104 0.52313559],[0.50466657 0.45403088 0.42117449 0.66915356],[0.57202534 0.46987796 0.54233318 0.47518563],[0.46001636 0.62105455 0.32416227 0.42355574],62
7,X,X,F,0,[0.5275671  0.7273573  0.53461193 0.55907687],[0.51415399 0.44973276 0.40810659 0.65807155],[0.5537227  0.45404338 0.58211173 0.44165561],[0.46563333 0.63413168 0.36758144 0.43627208],62
8,X,Y,J,1,[0.52841672 0.72141105 0.52200325 0.53338869],[0.47326198 0.41879709 0.41749991 0.65756848],[0.58164578 0.45545939 0.55732088 0.46871194],[0.509651   0.64614928 0.38223663 0.4354764 ],62
9,X,X,F,1,[0.52810049 0.71428995 0.5553091  0.53904726],[0.46095833 0.45277324 0.44461923 0.65795888],[0.58276522 0.43590915 0.585754   0.48992035],[0.52564054 0.62104442 0.40585885 0.39165195],62
