trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
4,X,Y,J,0,[0.56230809 0.48767625 0.48545618 0.62191462],[0.43158301 0.47139113 0.50057989 0.67412051],[0.75336282 0.49181186 0.65482003 0.51703864],[0.625928   0.63918291 0.26281634 0.36419906],55
5,X,Y,J,1,[0.55682699 0.47651463 0.50892715 0.63309097],[0.43113324 0.50620933 0.49069874 0.61224964],[0.71944093 0.50189733 0.64929252 0.49473129],[0.60976753 0.60406206 0.29554307 0.37090136],55
6,X,X,D,0,[0.57056258 0.52647144 0.50979125 0.61963652],[0.43033052 0.50315372 0.47787871 0.62928535],[0.71341821 0.49983423 0.60382073 0.45621621],[0.53914576 0.59208314 0.25441004 0.34844424],55
7,X,X,F,0,[0.57385847 0.50484245 0.50723817 0.64687195],[0.4354494  0.51824317 0.50779328 0.64261636],[0.70574534 0.5152741  0.59127452 0.4365947 ],[0.5143569  0.59033815 0.26275218 0.3257512 ],55
8,X,Y,J,0,[0.56897957 0.5017568  0.47861948 0.66325117],[0.44644016 0.5054079  0.50687061 0.67346797],[0.68777349 0.51843043 0.59767299 0.46035838],[0.51721207 0.58491291 0.29881875 0.31700474],55
9,X,X,F,1,[0.60448488 0.4619061  0.44474046 0.61896318],[0.41473588 0.53621435 0.52295125 0.73415162],[0.6972497  0.50586791 0.59394028 0.45284857],[0.51900546 0.66594003 0.29889131 0.32512738],55
10,X,X,D,0,[0.61553265 0.43244319 0.44138954 0.60956689],[0.45283869 0.54586247 0.54489673 0.75945849],[0.70034812 0.47028994 0.61597793 0.45452579],[0.52693591 0.6919914  0.33381637 0.29047659],55
11,X,X,D,1,[0.62987536 0.41891809 0.44391897 0.63443069],[0.49111288 0.55089366 0.51670348 0.73100393],[0.68494526 0.44840292 0.6505629  0.41791931],[0.51194859 0.64485311 0.32420298 0.2894688 ],55
12,X,X,F,1,[0.64900598 0.42299639 0.43767239 0.59690936],[0.49322095 0.55664151 0.55627488 0.70620438],[0.71918288 0.42259121 0.6291215  0.39722211],[0.47906222 0.59412023 0.32425431 0.27467694],55
13,X,Y,J,0,[0.61190073 0.44054224 0.41925482 0.56852515],[0.50429137 0.58729359 0.50413125 0.70433086],[0.70750693 0.40830719 0.58564118 0.39406891],[0.52688575 0.59859448 0.33100028 0.26278623],55
14,X,X,D,0,[0.62757287 0.48990967 0.40947435 0.56676503],[0.51436725 0.61832344 0.52061768 0.70386974],[0.68514502 0.40864194 0.59777268 0.4058947 ],[0.49064718 0.61903047 0.39490708 0.26580617],55
15,X,Y,J,0,[0.69136137 0.46721826 0.40502979 0.51187098],[0.51812824 0.58573565 0.5298403  0.70034138],[0.66634535 0.3833804  0.57895165 0.3994231 ],[0.4891823  0.64690848 0.37126728 0.2872932 ],55
16,X,Y,J,1,[0.71442741 0.46529268 0.42168617 0.51730841],[0.46212445 0.61467615 0.52485887 0.70470461],[0.67364264 0.39500667 0.58207603 0.41342144],[0.50245356 0.63105509 0.37697895 0.27140871],55
17,Y,X,D,0,[0.69723844 0.49327426 0.47823355 0.51438865],[0.45773061 0.66467075 0.47421154 0.72408693],[0.70081792 0.37983019 0.58161652 0.37765837],[0.53561218 0.6117447  0.35986199 0.24474016],55
18,X,X,D,0,[0.69053402 0.49643911 0.48873975 0.48799597],[0.47673014 0.64694865 0.46790906 0.73541659],[0.71227743 0.38397271 0.56192395 0.37849876],[0.55572312 0.61838491 0.33165219 0.2306849 ],55
19,X,Y,J,0,[0.69053402 0.49643911 0.48873975 0.48799597],[0.47673014 0.64694865 0.46790906 0.73541659],[0.71227743 0.38397271 0.56192395 0.37849876],[0.55572312 0.61838491 0.33165219 0.25      ],55
0,X,X,D,0,[0.50409317 0.56210506 0.49999691 0.52602543],[0.4332672  0.51380532 0.46873076 0.67649427],[0.75601411 0.4898451  0.60593988 0.51980039],[0.55318912 0.72769079 0.2549274  0.31723977],56
1,X,X,D,0,[0.50225545 0.5422079  0.47529068 0.52946583],[0.41087181 0.52751352 0.47119744 0.68142379],[0.77546373 0.51281697 0.57637898 0.48231242],[0.57363567 0.73364579 0.2575582  0.31494829],56
2,Y,X,D,0,[0.51664473 0.51457222 0.50671812 0.51555725],[0.44804137 0.52858301 0.48374244 0.68002131],[0.78325668 0.46665755 0.6033658  0.51243159],[0.54831884 0.70796337 0.26564212 0.28071351],56
3,X,X,D,1,[0.50423642 0.50201011 0.52264267 0.58796051],[0.43222825 0.51045134 0.51601345 0.66108315],[0.74628789 0.47708944 0.63732255 0.50500429],[0.55389148 0.65402946 0.28189423 0.32623699],56
4,X,X,D,1,[0.56230809 0.48767625 0.48545618 0.62191462],[0.43158301 0.47139113 0.50057989 0.67412051],[0.75336282 0.49181186 0.65482003 0.51703864],[0.625928   0.63918291 0.26281634 0.36419906],56
5,X,X,D,1,[0.55682699 0.47651463 0.50892715 0.63309097],[0.43113324 0.50620933 0.49069874 0.61224964],[0.71944093 0.50189733 0.64929252 0.49473129],[0.60976753 0.60406206 0.29554307 0.37090136],56
6,X,X,D,0,[0.57056258 0.52647144 0.50979125 0.61963652],[0.43033052 0.50315372 0.47787871 0.62928535],[0.71341821 0.49983423 0.60382073 0.45621621],[0.53914576 0.59208314 0.25441004 0.34844424],56
7,X,X,D,1,[0.57385847 0.50484245 0.50723817 0.64687195],[0.4354494  0.51824317 0.50779328 0.64261636],[0.70574534 0.5152741  0.59127452 0.4365947 ],[0.5143569  0.59033815 0.26275218 0.3257512 ],56
8,X,X,D,0,[0.56897957 0.5017568  0.47861948 0.66325117],[0.44644016 0.5054079  0.50687061 0.67346797],[0.68777349 0.51843043 0.59767299 0.46035838],[0.51721207 0.58491291 0.29881875 0.31700474],56
9,X,Y,J,0,[0.60448488 0.4619061  0.44474046 0.61896318],[0.41473588 0.53621435 0.52295125 0.73415162],[0.6972497  0.50586791 0.59394028 0.45284857],[0.51900546 0.66594003 0.29889131 0.32512738],56
10,X,X,D,0,[0.61553265 0.43244319 0.44138954 0.60956689],[0.45283869 0.54586247 0.54489673 0.75945849],[0.70034812 0.47028994 0.61597793 0.45452579],[0.52693591 0.6919914  0.33381637 0.29047659],56
11,X,X,D,0,[0.62987536 0.41891809 0.44391897 0.63443069],[0.49111288 0.55089366 0.51670348 0.73100393],[0.68494526 0.44840292 0.6505629  0.41791931],[0.51194859 0.64485311 0.32420298 0.2894688 ],56
12,X,X,D,0,[0.64900598 0.42299639 0.43767239 0.59690936],[0.49322095 0.55664151 0.55627488 0.70620438],[0.71918288 0.42259121 0.6291215  0.39722211],[0.47906222 0.59412023 0.32425431 0.27467694],56
13,X,Y,J,0,[0.61190073 0.44054224 0.41925482 0.56852515],[0.50429137 0.58729359 0.50413125 0.70433086],[0.70750693 0.40830719 0.58564118 0.39406891],[0.52688575 0.59859448 0.33100028 0.26278623],56
14,X,Y,J,1,[0.62757287 0.48990967 0.40947435 0.56676503],[0.51436725 0.61832344 0.52061768 0.70386974],[0.68514502 0.40864194 0.59777268 0.4058947 ],[0.49064718 0.61903047 0.39490708 0.26580617],56
15,X,X,F,0,[0.69136137 0.46721826 0.40502979 0.51187098],[0.51812824 0.58573565 0.5298403  0.70034138],[0.66634535 0.3833804  0.57895165 0.3994231 ],[0.4891823  0.64690848 0.37126728 0.2872932 ],56
16,X,X,D,0,[0.71442741 0.46529268 0.42168617 0.51730841],[0.46212445 0.61467615 0.52485887 0.70470461],[0.67364264 0.39500667 0.58207603 0.41342144],[0.50245356 0.63105509 0.37697895 0.27140871],56
17,X,X,D,1,[0.69723844 0.49327426 0.47823355 0.51438865],[0.45773061 0.66467075 0.47421154 0.72408693],[0.70081792 0.37983019 0.58161652 0.37765837],[0.53561218 0.6117447  0.35986199 0.24474016],56
18,X,X,F,1,[0.69053402 0.49643911 0.48873975 0.48799597],[0.47673014 0.64694865 0.46790906 0.73541659],[0.71227743 0.38397271 0.56192395 0.37849876],[0.55572312 0.61838491 0.33165219 0.2306849 ],56
19,X,X,D,0,[0.69053402 0.49643911 0.48873975 0.48799597],[0.47673014 0.64694865 0.46790906 0.73541659],[0.71227743 0.38397271 0.56192395 0.37849876],[0.55572312 0.61838491 0.33165219 0.25      ],56
0,X,X,D,1,[0.50409317 0.56210506 0.49999691 0.52602543],[0.4332672  0.51380532 0.46873076 0.67649427],[0.75601411 0.4898451  0.60593988 0.51980039],[0.55318912 0.72769079 0.2549274  0.31723977],57
1,X,X,D,1,[0.50225545 0.5422079  0.47529068 0.52946583],[0.41087181 0.52751352 0.47119744 0.68142379],[0.77546373 0.51281697 0.57637898 0.48231242],[0.57363567 0.73364579 0.2575582  0.31494829],57
2,X,Y,J,1,[0.51664473 0.51457222 0.50671812 0.51555725],[0.44804137 0.52858301 0.48374244 0.68002131],[0.78325668 0.46665755 0.6033658  0.51243159],[0.54831884 0.70796337 0.26564212 0.28071351],57
3,Y,Y,K,1,[0.50423642 0.50201011 0.52264267 0.58796051],[0.43222825 0.51045134 0.51601345 0.66108315],[0.74628789 0.47708944 0.63732255 0.50500429],[0.55389148 0.65402946 0.28189423 0.32623699],57
4,X,Y,J,0,[0.56230809 0.48767625 0.48545618 0.62191462],[0.43158301 0.47139113 0.50057989 0.67412051],[0.75336282 0.49181186 0.65482003 0.51703864],[0.625928   0.63918291 0.26281634 0.36419906],57
5,X,X,D,1,[0.55682699 0.47651463 0.50892715 0.63309097],[0.43113324 0.50620933 0.49069874 0.61224964],[0.71944093 0.50189733 0.64929252 0.49473129],[0.60976753 0.60406206 0.29554307 0.37090136],57
6,X,X,D,1,[0.57056258 0.52647144 0.50979125 0.61963652],[0.43033052 0.50315372 0.47787871 0.62928535],[0.71341821 0.49983423 0.60382073 0.45621621],[0.53914576 0.59208314 0.25441004 0.34844424],57
7,X,X,D,0,[0.57385847 0.50484245 0.50723817 0.64687195],[0.4354494  0.51824317 0.50779328 0.64261636],[0.70574534 0.5152741  0.59127452 0.4365947 ],[0.5143569  0.59033815 0.26275218 0.3257512 ],57
8,X,X,D,1,[0.56897957 0.5017568  0.47861948 0.66325117],[0.44644016 0.5054079  0.50687061 0.67346797],[0.68777349 0.51843043 0.59767299 0.46035838],[0.51721207 0.58491291 0.29881875 0.31700474],57
9,X,X,D,1,[0.60448488 0.4619061  0.44474046 0.61896318],[0.41473588 0.53621435 0.52295125 0.73415162],[0.6972497  0.50586791 0.59394028 0.45284857],[0.51900546 0.66594003 0.29889131 0.32512738],57
10,X,Y,J,1,[0.61553265 0.43244319 0.44138954 0.60956689],[0.45283869 0.54586247 0.54489673 0.75945849],[0.70034812 0.47028994 0.61597793 0.45452579],[0.52693591 0.6919914  0.33381637 0.29047659],57
11,X,X,D,1,[0.62987536 0.41891809 0.44391897 0.63443069],[0.49111288 0.55089366 0.51670348 0.73100393],[0.68494526 0.44840292 0.6505629  0.41791931],[0.51194859 0.64485311 0.32420298 0.2894688 ],57
12,X,X,D,0,[0.64900598 0.42299639 0.43767239 0.59690936],[0.49322095 0.55664151 0.55627488 0.70620438],[0.71918288 0.42259121 0.6291215  0.39722211],[0.47906222 0.59412023 0.32425431 0.27467694],57
13,X,X,D,0,[0.61190073 0.44054224 0.41925482 0.56852515],[0.50429137 0.58729359 0.50413125 0.70433086],[0.70750693 0.40830719 0.58564118 0.39406891],[0.52688575 0.59859448 0.33100028 0.26278623],57
14,X,X,D,0,[0.62757287 0.48990967 0.40947435 0.56676503],[0.51436725 0.61832344 0.52061768 0.70386974],[0.68514502 0.40864194 0.59777268 0.4058947 ],[0.49064718 0.61903047 0.39490708 0.26580617],57
15,X,X,D,1,[0.69136137 0.46721826 0.40502979 0.51187098],[0.51812824 0.58573565 0.5298403  0.70034138],[0.66634535 0.3833804  0.57895165 0.3994231 ],[0.4891823  0.64690848 0.37126728 0.2872932 ],57
16,X,Y,K,1,[0.71442741 0.46529268 0.42168617 0.51730841],[0.46212445 0.61467615 0.52485887 0.70470461],[0.67364264 0.39500667 0.58207603 0.41342144],[0.50245356 0.63105509 0.37697895 0.27140871],57
17,X,Y,J,0,[0.69723844 0.49327426 0.47823355 0.51438865],[0.45773061 0.66467075 0.47421154 0.72408693],[0.70081792 0.37983019 0.58161652 0.37765837],[0.53561218 0.6117447  0.35986199 0.24474016],57
18,X,X,D,0,[0.69053402 0.49643911 0.48873975 0.48799597],[0.47673014 0.64694865 0.46790906 0.73541659],[0.71227743 0.38397271 0.56192395 0.37849876],[0.55572312 0.61838491 0.33165219 0.2306849 ],57
19,X,X,D,1,[0.69053402 0.49643911 0.48873975 0.48799597],[0.47673014 0.64694865 0.46790906 0.73541659],[0.71227743 0.38397271 0.56192395 0.37849876],[0.55572312 0.61838491 0.33165219 0.25      ],57
0,X,Y,K,0,[0.50409317 0.56210506 0.49999691 0.52602543],[0.4332672  0.51380532 0.46873076 0.67649427],[0.75601411 0.4898451  0.60593988 0.51980039],[0.55318912 0.72769079 0.2549274  0.31723977],58
1,Y,Y,J,0,[0.50225545 0.5422079  0.47529068 0.52946583],[0.41087181 0.52751352 0.47119744 0.68142379],[0.77546373 0.51281697 0.57637898 0.48231242],[0.57363567 0.73364579 0.2575582  0.31494829],58
2,Y,Y,K,0,[0.51664473 0.51457222 0.50671812 0.51555725],[0.44804137 0.52858301 0.48374244 0.68002131],[0.78325668 0.46665755 0.6033658  0.51243159],[0.54831884 0.70796337 0.26564212 0.28071351],58
3,Y,Y,K,0,[0.50423642 0.50201011 0.52264267 0.58796051],[0.43222825 0.51045134 0.51601345 0.66108315],[0.74628789 0.47708944 0.63732255 0.50500429],[0.55389148 0.65402946 0.28189423 0.32623699],58
4,Y,Y,J,0,[0.56230809 0.48767625 0.48545618 0.62191462],[0.43158301 0.47139113 0.50057989 0.67412051],[0.75336282 0.49181186 0.65482003 0.51703864],[0.625928   0.63918291 0.26281634 0.36419906],58
5,Y,X,F,1,[0.55682699 0.47651463 0.50892715 0.63309097],[0.43113324 0.50620933 0.49069874 0.61224964],[0.71944093 0.50189733 0.64929252 0.49473129],[0.60976753 0.60406206 0.29554307 0.37090136],58
6,Y,Y,K,1,[0.57056258 0.52647144 0.50979125 0.61963652],[0.43033052 0.50315372 0.47787871 0.62928535],[0.71341821 0.49983423 0.60382073 0.45621621],[0.53914576 0.59208314 0.25441004 0.34844424],58
7,Y,X,F,0,[0.57385847 0.50484245 0.50723817 0.64687195],[0.4354494  0.51824317 0.50779328 0.64261636],[0.70574534 0.5152741  0.59127452 0.4365947 ],[0.5143569  0.59033815 0.26275218 0.3257512 ],58
8,Y,X,F,0,[0.56897957 0.5017568  0.47861948 0.66325117],[0.44644016 0.5054079  0.50687061 0.67346797],[0.68777349 0.51843043 0.59767299 0.46035838],[0.51721207 0.58491291 0.29881875 0.31700474],58
9,X,X,F,0,[0.60448488 0.4619061  0.44474046 0.61896318],[0.41473588 0.53621435 0.52295125 0.73415162],[0.6972497  0.50586791 0.59394028 0.45284857],[0.51900546 0.66594003 0.29889131 0.32512738],58
10,X,X,D,1,[0.61553265 0.43244319 0.44138954 0.60956689],[0.45283869 0.54586247 0.54489673 0.75945849],[0.70034812 0.47028994 0.61597793 0.45452579],[0.52693591 0.6919914  0.33381637 0.29047659],58
11,X,X,D,0,[0.62987536 0.41891809 0.44391897 0.63443069],[0.49111288 0.55089366 0.51670348 0.73100393],[0.68494526 0.44840292 0.6505629  0.41791931],[0.51194859 0.64485311 0.32420298 0.2894688 ],58
12,X,X,D,1,[0.64900598 0.42299639 0.43767239 0.59690936],[0.49322095 0.55664151 0.55627488 0.70620438],[0.71918288 0.42259121 0.6291215  0.39722211],[0.47906222 0.59412023 0.32425431 0.27467694],58
13,Y,X,D,0,[0.61190073 0.44054224 0.41925482 0.56852515],[0.50429137 0.58729359 0.50413125 0.70433086],[0.70750693 0.40830719 0.58564118 0.39406891],[0.52688575 0.59859448 0.33100028 0.26278623],58
14,X,Y,J,0,[0.62757287 0.48990967 0.40947435 0.56676503],[0.51436725 0.61832344 0.52061768 0.70386974],[0.68514502 0.40864194 0.59777268 0.4058947 ],[0.49064718 0.61903047 0.39490708 0.26580617],58
15,Y,Y,J,0,[0.69136137 0.46721826 0.40502979 0.51187098],[0.51812824 0.58573565 0.5298403  0.70034138],[0.66634535 0.3833804  0.57895165 0.3994231 ],[0.4891823  0.64690848 0.37126728 0.2872932 ],58
16,X,X,F,1,[0.71442741 0.46529268 0.42168617 0.51730841],[0.46212445 0.61467615 0.52485887 0.70470461],[0.67364264 0.39500667 0.58207603 0.41342144],[0.50245356 0.63105509 0.37697895 0.27140871],58
17,X,Y,J,0,[0.69723844 0.49327426 0.47823355 0.51438865],[0.45773061 0.66467075 0.47421154 0.72408693],[0.70081792 0.37983019 0.58161652 0.37765837],[0.53561218 0.6117447  0.35986199 0.24474016],58
18,X,X,D,0,[0.69053402 0.49643911 0.48873975 0.48799597],[0.47673014 0.64694865 0.46790906 0.73541659],[0.71227743 0.38397271 0.56192395 0.37849876],[0.55572312 0.61838491 0.33165219 0.2306849 ],58
19,X,X,D,0,[0.69053402 0.49643911 0.48873975 0.48799597],[0.47673014 0.64694865 0.46790906 0.73541659],[0.71227743 0.38397271 0.56192395 0.37849876],[0.55572312 0.61838491 0.33165219 0.25      ],58
0,X,Y,J,0,[0.50409317 0.56210506 0.49999691 0.52602543],[0.4332672  0.51380532 0.46873076 0.67649427],[0.75601411 0.4898451  0.60593988 0.51980039],[0.55318912 0.72769079 0.2549274  0.31723977],59
1,X,X,D,0,[0.50225545 0.5422079  0.47529068 0.52946583],[0.41087181 0.52751352 0.47119744 0.68142379],[0.77546373 0.51281697 0.57637898 0.48231242],[0.57363567 0.73364579 0.2575582  0.31494829],59
2,Y,Y,J,0,[0.51664473 0.51457222 0.50671812 0.51555725],[0.44804137 0.52858301 0.48374244 0.68002131],[0.78325668 0.46665755 0.6033658  0.51243159],[0.54831884 0.70796337 0.26564212 0.28071351],59
3,X,Y,J,0,[0.50423642 0.50201011 0.52264267 0.58796051],[0.43222825 0.51045134 0.51601345 0.66108315],[0.74628789 0.47708944 0.63732255 0.50500429],[0.55389148 0.65402946 0.28189423 0.32623699],59
4,X,X,D,0,[0.56230809 0.48767625 0.48545618 0.62191462],[0.43158301 0.47139113 0.50057989 0.67412051],[0.75336282 0.49181186 0.65482003 0.51703864],[0.625928   0.63918291 0.26281634 0.36419906],59
5,X,Y,J,1,[0.55682699 0.47651463 0.50892715 0.63309097],[0.43113324 0.50620933 0.49069874 0.61224964],[0.71944093 0.50189733 0.64929252 0.49473129],[0.60976753 0.60406206 0.29554307 0.37090136],59
6,X,Y,J,1,[0.57056258 0.52647144 0.50979125 0.61963652],[0.43033052 0.50315372 0.47787871 0.62928535],[0.71341821 0.49983423 0.60382073 0.45621621],[0.53914576 0.59208314 0.25441004 0.34844424],59
7,X,Y,J,0,[0.57385847 0.50484245 0.50723817 0.64687195],[0.4354494  0.51824317 0.50779328 0.64261636],[0.70574534 0.5152741  0.59127452 0.4365947 ],[0.5143569  0.59033815 0.26275218 0.3257512 ],59
8,Y,Y,J,1,[0.56897957 0.5017568  0.47861948 0.66325117],[0.44644016 0.5054079  0.50687061 0.67346797],[0.68777349 0.51843043 0.59767299 0.46035838],[0.51721207 0.58491291 0.29881875 0.31700474],59
9,X,Y,K,1,[0.60448488 0.4619061  0.44474046 0.61896318],[0.41473588 0.53621435 0.52295125 0.73415162],[0.6972497  0.50586791 0.59394028 0.45284857],[0.51900546 0.66594003 0.29889131 0.32512738],59
10,X,X,D,0,[0.61553265 0.43244319 0.44138954 0.60956689],[0.45283869 0.54586247 0.54489673 0.75945849],[0.70034812 0.47028994 0.61597793 0.45452579],[0.52693591 0.6919914  0.33381637 0.29047659],59
11,X,X,F,1,[0.62987536 0.41891809 0.44391897 0.63443069],[0.49111288 0.55089366 0.51670348 0.73100393],[0.68494526 0.44840292 0.6505629  0.41791931],[0.51194859 0.64485311 0.32420298 0.2894688 ],59
12,X,Y,K,0,[0.64900598 0.42299639 0.43767239 0.59690936],[0.49322095 0.55664151 0.55627488 0.70620438],[0.71918288 0.42259121 0.6291215  0.39722211],[0.47906222 0.59412023 0.32425431 0.27467694],59
13,X,X,F,1,[0.61190073 0.44054224 0.41925482 0.56852515],[0.50429137 0.58729359 0.50413125 0.70433086],[0.70750693 0.40830719 0.58564118 0.39406891],[0.52688575 0.59859448 0.33100028 0.26278623],59
14,X,Y,J,1,[0.62757287 0.48990967 0.40947435 0.56676503],[0.51436725 0.61832344 0.52061768 0.70386974],[0.68514502 0.40864194 0.59777268 0.4058947 ],[0.49064718 0.61903047 0.39490708 0.26580617],59
15,X,X,F,0,[0.69136137 0.46721826 0.40502979 0.51187098],[0.51812824 0.58573565 0.5298403  0.70034138],[0.66634535 0.3833804  0.57895165 0.3994231 ],[0.4891823  0.64690848 0.37126728 0.2872932 ],59
16,Y,Y,K,0,[0.71442741 0.46529268 0.42168617 0.51730841],[0.46212445 0.61467615 0.52485887 0.70470461],[0.67364264 0.39500667 0.58207603 0.41342144],[0.50245356 0.63105509 0.37697895 0.27140871],59
17,X,X,F,1,[0.69723844 0.49327426 0.47823355 0.51438865],[0.45773061 0.66467075 0.47421154 0.72408693],[0.70081792 0.37983019 0.58161652 0.37765837],[0.53561218 0.6117447  0.35986199 0.24474016],59
18,X,X,F,0,[0.69053402 0.49643911 0.48873975 0.48799597],[0.47673014 0.64694865 0.46790906 0.73541659],[0.71227743 0.38397271 0.56192395 0.37849876],[0.55572312 0.61838491 0.33165219 0.2306849 ],59
19,X,Y,J,1,[0.69053402 0.49643911 0.48873975 0.48799597],[0.47673014 0.64694865 0.46790906 0.73541659],[0.71227743 0.38397271 0.56192395 0.37849876],[0.55572312 0.61838491 0.33165219 0.25      ],59
0,X,X,F,0,[0.50409317 0.56210506 0.49999691 0.52602543],[0.4332672  0.51380532 0.46873076 0.67649427],[0.75601411 0.4898451  0.60593988 0.51980039],[0.55318912 0.72769079 0.2549274  0.31723977],60
1,X,X,D,1,[0.50225545 0.5422079  0.47529068 0.52946583],[0.41087181 0.52751352 0.47119744 0.68142379],[0.77546373 0.51281697 0.57637898 0.48231242],[0.57363567 0.73364579 0.2575582  0.31494829],60
2,Y,X,D,0,[0.51664473 0.51457222 0.50671812 0.51555725],[0.44804137 0.52858301 0.48374244 0.68002131],[0.78325668 0.46665755 0.6033658  0.51243159],[0.54831884 0.70796337 0.26564212 0.28071351],60
3,X,X,F,0,[0.50423642 0.50201011 0.52264267 0.58796051],[0.43222825 0.51045134 0.51601345 0.66108315],[0.74628789 0.47708944 0.63732255 0.50500429],[0.55389148 0.65402946 0.28189423 0.32623699],60
4,X,Y,J,1,[0.56230809 0.48767625 0.48545618 0.62191462],[0.43158301 0.47139113 0.50057989 0.67412051],[0.75336282 0.49181186 0.65482003 0.51703864],[0.625928   0.63918291 0.26281634 0.36419906],60
5,X,Y,J,1,[0.55682699 0.47651463 0.50892715 0.63309097],[0.43113324 0.50620933 0.49069874 0.61224964],[0.71944093 0.50189733 0.64929252 0.49473129],[0.60976753 0.60406206 0.29554307 0.37090136],60
6,X,X,F,0,[0.57056258 0.52647144 0.50979125 0.61963652],[0.43033052 0.50315372 0.47787871 0.62928535],[0.71341821 0.49983423 0.60382073 0.45621621],[0.53914576 0.59208314 0.25441004 0.34844424],60
7,X,X,F,1,[0.57385847 0.50484245 0.50723817 0.64687195],[0.4354494  0.51824317 0.50779328 0.64261636],[0.70574534 0.5152741  0.59127452 0.4365947 ],[0.5143569  0.59033815 0.26275218 0.3257512 ],60
8,X,Y,J,1,[0.56897957 0.5017568  0.47861948 0.66325117],[0.44644016 0.5054079  0.50687061 0.67346797],[0.68777349 0.51843043 0.59767299 0.46035838],[0.51721207 0.58491291 0.29881875 0.31700474],60
