trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
2,X,X,F,0,[0.55730951 0.52750884 0.51330357 0.54846696],[0.52516951 0.51745059 0.46449061 0.68873138],[0.70845046 0.44366137 0.59514414 0.54823327],[0.51137241 0.6715224  0.2192483  0.30093471],49
3,X,X,F,1,[0.58226841 0.53771775 0.51742651 0.56815734],[0.48101774 0.48962888 0.49251588 0.66336286],[0.72031218 0.45204675 0.61314161 0.53954526],[0.4788004  0.69989551 0.24090249 0.30813735],49
4,X,Y,K,0,[0.56273129 0.55266424 0.5047746  0.55094619],[0.44057808 0.47684548 0.48548962 0.66638167],[0.79030487 0.44390235 0.58433122 0.56175106],[0.41706836 0.68347046 0.25279664 0.29610886],49
5,X,X,F,1,[0.51779908 0.57440053 0.51809591 0.5882878 ],[0.45692955 0.43186245 0.45916959 0.6957027 ],[0.7225858  0.43672895 0.56887447 0.54699002],[0.39990861 0.62652853 0.27058106 0.2978253 ],49
6,X,X,F,0,[0.5493591  0.56132608 0.53605863 0.58091335],[0.46231835 0.3869033  0.49859339 0.72675132],[0.74638087 0.44502468 0.55646024 0.56393297],[0.41694667 0.61264484 0.24978524 0.30662639],49
7,X,X,F,0,[0.58264307 0.5809799  0.50576349 0.58783158],[0.46128228 0.42130184 0.53248349 0.74238445],[0.76767498 0.46368077 0.52275256 0.55950752],[0.41762415 0.68714424 0.19077991 0.33968125],49
8,X,X,F,0,[0.56599896 0.5977896  0.48128899 0.53070216],[0.4448644  0.40397708 0.51144215 0.75389996],[0.70738734 0.43038989 0.47988908 0.55692863],[0.38259422 0.69871156 0.30954216 0.3094566 ],49
9,X,X,F,1,[0.57532822 0.56905571 0.48512574 0.52588973],[0.49057281 0.3926474  0.50606516 0.74467984],[0.69936914 0.39763891 0.40040265 0.56234636],[0.4061047  0.72832952 0.28438505 0.29570438],49
10,X,X,F,0,[0.59729294 0.56029372 0.45869315 0.52473082],[0.53197166 0.35866389 0.50232413 0.77247355],[0.7076475  0.35679413 0.39878526 0.57731672],[0.34819867 0.74468313 0.26297964 0.33981907],49
11,X,Y,J,0,[0.59705713 0.53450973 0.44198887 0.53396132],[0.52503224 0.38177057 0.49068507 0.76526621],[0.75503541 0.34043252 0.41189023 0.58196126],[0.38948433 0.75002548 0.2617042  0.36128813],49
12,X,X,F,1,[0.60848649 0.53702877 0.47794771 0.4989566 ],[0.53919196 0.37665068 0.46014526 0.81095393],[0.75355037 0.31041192 0.41153701 0.5862683 ],[0.36309022 0.7394967  0.26240178 0.37324787],49
13,X,Y,J,0,[0.62620168 0.56732033 0.46334844 0.49639842],[0.5784697  0.33173627 0.46298335 0.76645315],[0.74164515 0.2878251  0.42107718 0.58496631],[0.37804334 0.75649872 0.24443471 0.36911785],49
14,X,X,F,0,[0.61307369 0.57650113 0.45616378 0.49910606],[0.56836133 0.36542511 0.4319205  0.7333153 ],[0.78196165 0.28270199 0.39554944 0.59360419],[0.39423354 0.73925256 0.26810493 0.36092236],49
15,X,Y,J,0,[0.60253933 0.52751991 0.4615048  0.48670783],[0.57859705 0.33932462 0.41641471 0.7053404 ],[0.73800845 0.27474362 0.37278478 0.56412959],[0.41595448 0.72064019 0.28956829 0.3591642 ],49
16,X,X,F,0,[0.61748956 0.51004603 0.46092245 0.45596378],[0.56821241 0.33823986 0.406014   0.68563689],[0.72881002 0.29007803 0.38982931 0.5418725 ],[0.43643766 0.72177283 0.29093747 0.33090239],49
17,X,X,F,0,[0.6683197  0.48141871 0.38948489 0.45374496],[0.56928932 0.37356656 0.43430893 0.66353969],[0.74087804 0.28462165 0.34516787 0.5227621 ],[0.42803748 0.7282297  0.3059944  0.33536298],49
18,X,Y,J,1,[0.69214265 0.46464115 0.38148464 0.42052131],[0.53133848 0.32567935 0.45900163 0.65760312],[0.70544675 0.25137554 0.3405973  0.50185971],[0.3972903  0.69950382 0.33037553 0.33130306],49
19,X,X,F,0,[0.69214265 0.46464115 0.38148464 0.42052131],[0.53133848 0.32567935 0.45900163 0.65760312],[0.70544675 0.25137554 0.3405973  0.50185971],[0.3972903  0.69950382 0.33037553 0.33130306],49
0,X,X,D,0,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],50
1,Y,Y,K,0,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],50
2,Y,Y,K,1,[0.55730951 0.52750884 0.51330357 0.54846696],[0.52516951 0.51745059 0.46449061 0.68873138],[0.70845046 0.44366137 0.59514414 0.54823327],[0.51137241 0.6715224  0.2192483  0.30093471],50
3,Y,X,F,0,[0.58226841 0.53771775 0.51742651 0.56815734],[0.48101774 0.48962888 0.49251588 0.66336286],[0.72031218 0.45204675 0.61314161 0.53954526],[0.4788004  0.69989551 0.24090249 0.30813735],50
4,Y,Y,K,0,[0.56273129 0.55266424 0.5047746  0.55094619],[0.44057808 0.47684548 0.48548962 0.66638167],[0.79030487 0.44390235 0.58433122 0.56175106],[0.41706836 0.68347046 0.25279664 0.29610886],50
5,Y,X,F,1,[0.51779908 0.57440053 0.51809591 0.5882878 ],[0.45692955 0.43186245 0.45916959 0.6957027 ],[0.7225858  0.43672895 0.56887447 0.54699002],[0.39990861 0.62652853 0.27058106 0.2978253 ],50
6,X,Y,K,0,[0.5493591  0.56132608 0.53605863 0.58091335],[0.46231835 0.3869033  0.49859339 0.72675132],[0.74638087 0.44502468 0.55646024 0.56393297],[0.41694667 0.61264484 0.24978524 0.30662639],50
7,Y,Y,K,0,[0.58264307 0.5809799  0.50576349 0.58783158],[0.46128228 0.42130184 0.53248349 0.74238445],[0.76767498 0.46368077 0.52275256 0.55950752],[0.41762415 0.68714424 0.19077991 0.33968125],50
8,Y,X,F,1,[0.56599896 0.5977896  0.48128899 0.53070216],[0.4448644  0.40397708 0.51144215 0.75389996],[0.70738734 0.43038989 0.47988908 0.55692863],[0.38259422 0.69871156 0.30954216 0.3094566 ],50
9,X,Y,K,0,[0.57532822 0.56905571 0.48512574 0.52588973],[0.49057281 0.3926474  0.50606516 0.74467984],[0.69936914 0.39763891 0.40040265 0.56234636],[0.4061047  0.72832952 0.28438505 0.29570438],50
10,X,Y,K,1,[0.59729294 0.56029372 0.45869315 0.52473082],[0.53197166 0.35866389 0.50232413 0.77247355],[0.7076475  0.35679413 0.39878526 0.57731672],[0.34819867 0.74468313 0.26297964 0.33981907],50
11,Y,Y,K,0,[0.59705713 0.53450973 0.44198887 0.53396132],[0.52503224 0.38177057 0.49068507 0.76526621],[0.75503541 0.34043252 0.41189023 0.58196126],[0.38948433 0.75002548 0.2617042  0.36128813],50
12,Y,Y,K,0,[0.60848649 0.53702877 0.47794771 0.4989566 ],[0.53919196 0.37665068 0.46014526 0.81095393],[0.75355037 0.31041192 0.41153701 0.5862683 ],[0.36309022 0.7394967  0.26240178 0.37324787],50
13,Y,Y,K,1,[0.62620168 0.56732033 0.46334844 0.49639842],[0.5784697  0.33173627 0.46298335 0.76645315],[0.74164515 0.2878251  0.42107718 0.58496631],[0.37804334 0.75649872 0.24443471 0.36911785],50
14,Y,Y,K,0,[0.61307369 0.57650113 0.45616378 0.49910606],[0.56836133 0.36542511 0.4319205  0.7333153 ],[0.78196165 0.28270199 0.39554944 0.59360419],[0.39423354 0.73925256 0.26810493 0.36092236],50
15,Y,X,F,0,[0.60253933 0.52751991 0.4615048  0.48670783],[0.57859705 0.33932462 0.41641471 0.7053404 ],[0.73800845 0.27474362 0.37278478 0.56412959],[0.41595448 0.72064019 0.28956829 0.3591642 ],50
16,Y,X,F,0,[0.61748956 0.51004603 0.46092245 0.45596378],[0.56821241 0.33823986 0.406014   0.68563689],[0.72881002 0.29007803 0.38982931 0.5418725 ],[0.43643766 0.72177283 0.29093747 0.33090239],50
17,Y,Y,K,1,[0.6683197  0.48141871 0.38948489 0.45374496],[0.56928932 0.37356656 0.43430893 0.66353969],[0.74087804 0.28462165 0.34516787 0.5227621 ],[0.42803748 0.7282297  0.3059944  0.33536298],50
18,X,Y,K,1,[0.69214265 0.46464115 0.38148464 0.42052131],[0.53133848 0.32567935 0.45900163 0.65760312],[0.70544675 0.25137554 0.3405973  0.50185971],[0.3972903  0.69950382 0.33037553 0.33130306],50
19,X,X,F,0,[0.69214265 0.46464115 0.38148464 0.42052131],[0.53133848 0.32567935 0.45900163 0.65760312],[0.70544675 0.25137554 0.3405973  0.50185971],[0.3972903  0.69950382 0.33037553 0.33130306],50
0,X,Y,J,1,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],51
1,Y,Y,J,1,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],51
2,Y,Y,J,0,[0.55730951 0.52750884 0.51330357 0.54846696],[0.52516951 0.51745059 0.46449061 0.68873138],[0.70845046 0.44366137 0.59514414 0.54823327],[0.51137241 0.6715224  0.2192483  0.30093471],51
3,X,Y,K,0,[0.58226841 0.53771775 0.51742651 0.56815734],[0.48101774 0.48962888 0.49251588 0.66336286],[0.72031218 0.45204675 0.61314161 0.53954526],[0.4788004  0.69989551 0.24090249 0.30813735],51
4,Y,Y,J,0,[0.56273129 0.55266424 0.5047746  0.55094619],[0.44057808 0.47684548 0.48548962 0.66638167],[0.79030487 0.44390235 0.58433122 0.56175106],[0.41706836 0.68347046 0.25279664 0.29610886],51
5,Y,Y,J,1,[0.51779908 0.57440053 0.51809591 0.5882878 ],[0.45692955 0.43186245 0.45916959 0.6957027 ],[0.7225858  0.43672895 0.56887447 0.54699002],[0.39990861 0.62652853 0.27058106 0.2978253 ],51
6,Y,X,D,0,[0.5493591  0.56132608 0.53605863 0.58091335],[0.46231835 0.3869033  0.49859339 0.72675132],[0.74638087 0.44502468 0.55646024 0.56393297],[0.41694667 0.61264484 0.24978524 0.30662639],51
7,Y,Y,J,1,[0.58264307 0.5809799  0.50576349 0.58783158],[0.46128228 0.42130184 0.53248349 0.74238445],[0.76767498 0.46368077 0.52275256 0.55950752],[0.41762415 0.68714424 0.19077991 0.33968125],51
8,Y,X,F,0,[0.56599896 0.5977896  0.48128899 0.53070216],[0.4448644  0.40397708 0.51144215 0.75389996],[0.70738734 0.43038989 0.47988908 0.55692863],[0.38259422 0.69871156 0.30954216 0.3094566 ],51
9,Y,Y,J,0,[0.57532822 0.56905571 0.48512574 0.52588973],[0.49057281 0.3926474  0.50606516 0.74467984],[0.69936914 0.39763891 0.40040265 0.56234636],[0.4061047  0.72832952 0.28438505 0.29570438],51
10,Y,Y,J,1,[0.59729294 0.56029372 0.45869315 0.52473082],[0.53197166 0.35866389 0.50232413 0.77247355],[0.7076475  0.35679413 0.39878526 0.57731672],[0.34819867 0.74468313 0.26297964 0.33981907],51
11,Y,X,D,1,[0.59705713 0.53450973 0.44198887 0.53396132],[0.52503224 0.38177057 0.49068507 0.76526621],[0.75503541 0.34043252 0.41189023 0.58196126],[0.38948433 0.75002548 0.2617042  0.36128813],51
12,Y,X,D,0,[0.60848649 0.53702877 0.47794771 0.4989566 ],[0.53919196 0.37665068 0.46014526 0.81095393],[0.75355037 0.31041192 0.41153701 0.5862683 ],[0.36309022 0.7394967  0.26240178 0.37324787],51
13,Y,X,D,0,[0.62620168 0.56732033 0.46334844 0.49639842],[0.5784697  0.33173627 0.46298335 0.76645315],[0.74164515 0.2878251  0.42107718 0.58496631],[0.37804334 0.75649872 0.24443471 0.36911785],51
14,Y,X,D,0,[0.61307369 0.57650113 0.45616378 0.49910606],[0.56836133 0.36542511 0.4319205  0.7333153 ],[0.78196165 0.28270199 0.39554944 0.59360419],[0.39423354 0.73925256 0.26810493 0.36092236],51
15,Y,Y,J,0,[0.60253933 0.52751991 0.4615048  0.48670783],[0.57859705 0.33932462 0.41641471 0.7053404 ],[0.73800845 0.27474362 0.37278478 0.56412959],[0.41595448 0.72064019 0.28956829 0.3591642 ],51
16,Y,Y,J,0,[0.61748956 0.51004603 0.46092245 0.45596378],[0.56821241 0.33823986 0.406014   0.68563689],[0.72881002 0.29007803 0.38982931 0.5418725 ],[0.43643766 0.72177283 0.29093747 0.33090239],51
17,Y,Y,J,0,[0.6683197  0.48141871 0.38948489 0.45374496],[0.56928932 0.37356656 0.43430893 0.66353969],[0.74087804 0.28462165 0.34516787 0.5227621 ],[0.42803748 0.7282297  0.3059944  0.33536298],51
18,Y,Y,J,0,[0.69214265 0.46464115 0.38148464 0.42052131],[0.53133848 0.32567935 0.45900163 0.65760312],[0.70544675 0.25137554 0.3405973  0.50185971],[0.3972903  0.69950382 0.33037553 0.33130306],51
19,Y,Y,J,1,[0.69214265 0.46464115 0.38148464 0.42052131],[0.53133848 0.32567935 0.45900163 0.65760312],[0.70544675 0.25137554 0.3405973  0.50185971],[0.3972903  0.69950382 0.33037553 0.33130306],51
0,X,X,D,0,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],52
1,Y,Y,K,0,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],52
2,X,X,F,0,[0.55730951 0.52750884 0.51330357 0.54846696],[0.52516951 0.51745059 0.46449061 0.68873138],[0.70845046 0.44366137 0.59514414 0.54823327],[0.51137241 0.6715224  0.2192483  0.30093471],52
3,Y,Y,K,1,[0.58226841 0.53771775 0.51742651 0.56815734],[0.48101774 0.48962888 0.49251588 0.66336286],[0.72031218 0.45204675 0.61314161 0.53954526],[0.4788004  0.69989551 0.24090249 0.30813735],52
4,Y,Y,K,0,[0.56273129 0.55266424 0.5047746  0.55094619],[0.44057808 0.47684548 0.48548962 0.66638167],[0.79030487 0.44390235 0.58433122 0.56175106],[0.41706836 0.68347046 0.25279664 0.29610886],52
5,Y,X,F,1,[0.51779908 0.57440053 0.51809591 0.5882878 ],[0.45692955 0.43186245 0.45916959 0.6957027 ],[0.7225858  0.43672895 0.56887447 0.54699002],[0.39990861 0.62652853 0.27058106 0.2978253 ],52
6,X,X,F,1,[0.5493591  0.56132608 0.53605863 0.58091335],[0.46231835 0.3869033  0.49859339 0.72675132],[0.74638087 0.44502468 0.55646024 0.56393297],[0.41694667 0.61264484 0.24978524 0.30662639],52
7,X,Y,K,0,[0.58264307 0.5809799  0.50576349 0.58783158],[0.46128228 0.42130184 0.53248349 0.74238445],[0.76767498 0.46368077 0.52275256 0.55950752],[0.41762415 0.68714424 0.19077991 0.33968125],52
8,X,Y,K,0,[0.56599896 0.5977896  0.48128899 0.53070216],[0.4448644  0.40397708 0.51144215 0.75389996],[0.70738734 0.43038989 0.47988908 0.55692863],[0.38259422 0.69871156 0.30954216 0.3094566 ],52
9,X,Y,K,0,[0.57532822 0.56905571 0.48512574 0.52588973],[0.49057281 0.3926474  0.50606516 0.74467984],[0.69936914 0.39763891 0.40040265 0.56234636],[0.4061047  0.72832952 0.28438505 0.29570438],52
10,X,X,F,0,[0.59729294 0.56029372 0.45869315 0.52473082],[0.53197166 0.35866389 0.50232413 0.77247355],[0.7076475  0.35679413 0.39878526 0.57731672],[0.34819867 0.74468313 0.26297964 0.33981907],52
11,X,Y,K,0,[0.59705713 0.53450973 0.44198887 0.53396132],[0.52503224 0.38177057 0.49068507 0.76526621],[0.75503541 0.34043252 0.41189023 0.58196126],[0.38948433 0.75002548 0.2617042  0.36128813],52
12,X,Y,K,0,[0.60848649 0.53702877 0.47794771 0.4989566 ],[0.53919196 0.37665068 0.46014526 0.81095393],[0.75355037 0.31041192 0.41153701 0.5862683 ],[0.36309022 0.7394967  0.26240178 0.37324787],52
13,X,X,F,1,[0.62620168 0.56732033 0.46334844 0.49639842],[0.5784697  0.33173627 0.46298335 0.76645315],[0.74164515 0.2878251  0.42107718 0.58496631],[0.37804334 0.75649872 0.24443471 0.36911785],52
14,X,X,F,1,[0.61307369 0.57650113 0.45616378 0.49910606],[0.56836133 0.36542511 0.4319205  0.7333153 ],[0.78196165 0.28270199 0.39554944 0.59360419],[0.39423354 0.73925256 0.26810493 0.36092236],52
15,X,X,F,1,[0.60253933 0.52751991 0.4615048  0.48670783],[0.57859705 0.33932462 0.41641471 0.7053404 ],[0.73800845 0.27474362 0.37278478 0.56412959],[0.41595448 0.72064019 0.28956829 0.3591642 ],52
16,X,X,F,0,[0.61748956 0.51004603 0.46092245 0.45596378],[0.56821241 0.33823986 0.406014   0.68563689],[0.72881002 0.29007803 0.38982931 0.5418725 ],[0.43643766 0.72177283 0.29093747 0.33090239],52
17,X,Y,K,1,[0.6683197  0.48141871 0.38948489 0.45374496],[0.56928932 0.37356656 0.43430893 0.66353969],[0.74087804 0.28462165 0.34516787 0.5227621 ],[0.42803748 0.7282297  0.3059944  0.33536298],52
18,X,X,F,1,[0.69214265 0.46464115 0.38148464 0.42052131],[0.53133848 0.32567935 0.45900163 0.65760312],[0.70544675 0.25137554 0.3405973  0.50185971],[0.3972903  0.69950382 0.33037553 0.33130306],52
19,X,X,F,1,[0.69214265 0.46464115 0.38148464 0.42052131],[0.53133848 0.32567935 0.45900163 0.65760312],[0.70544675 0.25137554 0.3405973  0.50185971],[0.3972903  0.69950382 0.33037553 0.33130306],52
0,X,X,D,0,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],53
1,Y,Y,K,0,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],53
2,Y,Y,K,0,[0.55730951 0.52750884 0.51330357 0.54846696],[0.52516951 0.51745059 0.46449061 0.68873138],[0.70845046 0.44366137 0.59514414 0.54823327],[0.51137241 0.6715224  0.2192483  0.30093471],53
3,X,X,F,0,[0.58226841 0.53771775 0.51742651 0.56815734],[0.48101774 0.48962888 0.49251588 0.66336286],[0.72031218 0.45204675 0.61314161 0.53954526],[0.4788004  0.69989551 0.24090249 0.30813735],53
4,X,X,F,0,[0.56273129 0.55266424 0.5047746  0.55094619],[0.44057808 0.47684548 0.48548962 0.66638167],[0.79030487 0.44390235 0.58433122 0.56175106],[0.41706836 0.68347046 0.25279664 0.29610886],53
5,X,X,F,0,[0.51779908 0.57440053 0.51809591 0.5882878 ],[0.45692955 0.43186245 0.45916959 0.6957027 ],[0.7225858  0.43672895 0.56887447 0.54699002],[0.39990861 0.62652853 0.27058106 0.2978253 ],53
6,Y,Y,K,0,[0.5493591  0.56132608 0.53605863 0.58091335],[0.46231835 0.3869033  0.49859339 0.72675132],[0.74638087 0.44502468 0.55646024 0.56393297],[0.41694667 0.61264484 0.24978524 0.30662639],53
7,X,Y,K,1,[0.58264307 0.5809799  0.50576349 0.58783158],[0.46128228 0.42130184 0.53248349 0.74238445],[0.76767498 0.46368077 0.52275256 0.55950752],[0.41762415 0.68714424 0.19077991 0.33968125],53
8,X,X,F,1,[0.56599896 0.5977896  0.48128899 0.53070216],[0.4448644  0.40397708 0.51144215 0.75389996],[0.70738734 0.43038989 0.47988908 0.55692863],[0.38259422 0.69871156 0.30954216 0.3094566 ],53
9,X,X,F,0,[0.57532822 0.56905571 0.48512574 0.52588973],[0.49057281 0.3926474  0.50606516 0.74467984],[0.69936914 0.39763891 0.40040265 0.56234636],[0.4061047  0.72832952 0.28438505 0.29570438],53
10,X,Y,K,0,[0.59729294 0.56029372 0.45869315 0.52473082],[0.53197166 0.35866389 0.50232413 0.77247355],[0.7076475  0.35679413 0.39878526 0.57731672],[0.34819867 0.74468313 0.26297964 0.33981907],53
11,X,X,F,0,[0.59705713 0.53450973 0.44198887 0.53396132],[0.52503224 0.38177057 0.49068507 0.76526621],[0.75503541 0.34043252 0.41189023 0.58196126],[0.38948433 0.75002548 0.2617042  0.36128813],53
12,X,X,F,1,[0.60848649 0.53702877 0.47794771 0.4989566 ],[0.53919196 0.37665068 0.46014526 0.81095393],[0.75355037 0.31041192 0.41153701 0.5862683 ],[0.36309022 0.7394967  0.26240178 0.37324787],53
13,X,Y,K,1,[0.62620168 0.56732033 0.46334844 0.49639842],[0.5784697  0.33173627 0.46298335 0.76645315],[0.74164515 0.2878251  0.42107718 0.58496631],[0.37804334 0.75649872 0.24443471 0.36911785],53
14,X,Y,K,1,[0.61307369 0.57650113 0.45616378 0.49910606],[0.56836133 0.36542511 0.4319205  0.7333153 ],[0.78196165 0.28270199 0.39554944 0.59360419],[0.39423354 0.73925256 0.26810493 0.36092236],53
15,Y,X,F,1,[0.60253933 0.52751991 0.4615048  0.48670783],[0.57859705 0.33932462 0.41641471 0.7053404 ],[0.73800845 0.27474362 0.37278478 0.56412959],[0.41595448 0.72064019 0.28956829 0.3591642 ],53
16,Y,Y,K,1,[0.61748956 0.51004603 0.46092245 0.45596378],[0.56821241 0.33823986 0.406014   0.68563689],[0.72881002 0.29007803 0.38982931 0.5418725 ],[0.43643766 0.72177283 0.29093747 0.33090239],53
17,Y,Y,K,1,[0.6683197  0.48141871 0.38948489 0.45374496],[0.56928932 0.37356656 0.43430893 0.66353969],[0.74087804 0.28462165 0.34516787 0.5227621 ],[0.42803748 0.7282297  0.3059944  0.33536298],53
18,Y,Y,K,0,[0.69214265 0.46464115 0.38148464 0.42052131],[0.53133848 0.32567935 0.45900163 0.65760312],[0.70544675 0.25137554 0.3405973  0.50185971],[0.3972903  0.69950382 0.33037553 0.33130306],53
19,X,X,F,0,[0.69214265 0.46464115 0.38148464 0.42052131],[0.53133848 0.32567935 0.45900163 0.65760312],[0.70544675 0.25137554 0.3405973  0.50185971],[0.3972903  0.69950382 0.33037553 0.33130306],53
0,X,Y,J,1,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],54
1,Y,X,F,0,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],54
2,Y,Y,J,1,[0.55730951 0.52750884 0.51330357 0.54846696],[0.52516951 0.51745059 0.46449061 0.68873138],[0.70845046 0.44366137 0.59514414 0.54823327],[0.51137241 0.6715224  0.2192483  0.30093471],54
3,Y,Y,J,1,[0.58226841 0.53771775 0.51742651 0.56815734],[0.48101774 0.48962888 0.49251588 0.66336286],[0.72031218 0.45204675 0.61314161 0.53954526],[0.4788004  0.69989551 0.24090249 0.30813735],54
4,Y,Y,J,0,[0.56273129 0.55266424 0.5047746  0.55094619],[0.44057808 0.47684548 0.48548962 0.66638167],[0.79030487 0.44390235 0.58433122 0.56175106],[0.41706836 0.68347046 0.25279664 0.29610886],54
5,Y,Y,J,1,[0.51779908 0.57440053 0.51809591 0.5882878 ],[0.45692955 0.43186245 0.45916959 0.6957027 ],[0.7225858  0.43672895 0.56887447 0.54699002],[0.39990861 0.62652853 0.27058106 0.2978253 ],54
6,Y,Y,J,1,[0.5493591  0.56132608 0.53605863 0.58091335],[0.46231835 0.3869033  0.49859339 0.72675132],[0.74638087 0.44502468 0.55646024 0.56393297],[0.41694667 0.61264484 0.24978524 0.30662639],54
7,Y,X,D,0,[0.58264307 0.5809799  0.50576349 0.58783158],[0.46128228 0.42130184 0.53248349 0.74238445],[0.76767498 0.46368077 0.52275256 0.55950752],[0.41762415 0.68714424 0.19077991 0.33968125],54
