trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
10,Y,Y,J,1,[0.69915692 0.51583156 0.37687625 0.51184036],[0.55263027 0.37879585 0.33813352 0.74265931],[0.7152374  0.43106957 0.60561301 0.53601062],[0.49196535 0.72513296 0.3536654  0.34024441],51
11,Y,Y,J,1,[0.70929732 0.52037252 0.3597953  0.51018954],[0.56849221 0.35581166 0.2874655  0.74978927],[0.68092402 0.44292226 0.64727989 0.57040871],[0.48941194 0.6941861  0.3308035  0.37207969],51
12,Y,X,D,0,[0.70830454 0.51229152 0.38090025 0.51839697],[0.52421291 0.3146643  0.29037657 0.76397089],[0.64306096 0.41180792 0.64870702 0.53604541],[0.48215702 0.67151184 0.29487978 0.41968627],51
13,Y,X,F,0,[0.69884015 0.52719639 0.35655106 0.53160361],[0.53802979 0.27928237 0.26633799 0.73857887],[0.59978889 0.37485766 0.65885446 0.57489744],[0.49565946 0.68881405 0.2988062  0.38827209],51
14,Y,Y,J,0,[0.7402559  0.53288891 0.38403777 0.53516395],[0.48165082 0.22718615 0.26746633 0.73547132],[0.59140781 0.33022221 0.673504   0.55846733],[0.48191145 0.68105831 0.26137272 0.45464114],51
15,Y,Y,J,0,[0.73541439 0.49501899 0.38240188 0.55983262],[0.50510885 0.2336109  0.27361205 0.7424996 ],[0.58378809 0.34106354 0.67836306 0.54924474],[0.49124109 0.69290978 0.24227907 0.45743303],51
16,Y,Y,J,1,[0.70656946 0.52456941 0.39632439 0.54642283],[0.50779352 0.23813258 0.25006935 0.75630623],[0.56818469 0.3461806  0.63059351 0.59740225],[0.51426802 0.67246581 0.27580244 0.50279536],51
17,Y,X,D,0,[0.66156711 0.53712127 0.39847466 0.52539312],[0.49673449 0.22727562 0.24912302 0.73462258],[0.57069922 0.35723161 0.60412523 0.56012135],[0.48252864 0.70075625 0.2641762  0.53058915],51
18,Y,Y,J,1,[0.68655601 0.52127686 0.3996171  0.55688449],[0.50170071 0.23475718 0.20962973 0.74115303],[0.59147666 0.31562231 0.55098362 0.59250294],[0.48688452 0.7283603  0.25734632 0.52076125],51
19,Y,Y,J,0,[0.68655601 0.52127686 0.3996171  0.55688449],[0.50170071 0.25       0.25       0.74115303],[0.59147666 0.31562231 0.55098362 0.59250294],[0.48688452 0.7283603  0.25734632 0.52076125],51
0,X,X,D,0,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],52
1,Y,Y,K,0,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],52
2,Y,X,F,1,[0.61631883 0.47815965 0.52609932 0.51332955],[0.4780261  0.53618244 0.44783398 0.69698407],[0.73247664 0.42266882 0.6267749  0.56417608],[0.56328719 0.67702091 0.2170837  0.29662679],52
3,X,X,F,1,[0.64556278 0.46013142 0.52283103 0.52506056],[0.47189906 0.51671555 0.40569943 0.70455934],[0.77594862 0.43356332 0.64314649 0.51227933],[0.57834128 0.69885274 0.2993525  0.308572  ],52
4,X,Y,J,1,[0.66003156 0.45042267 0.48239137 0.51227717],[0.54189175 0.50857114 0.37688904 0.72676514],[0.68826796 0.41713827 0.64594313 0.50025083],[0.5476189  0.72106259 0.28644031 0.30648885],52
5,X,Y,J,1,[0.66930426 0.46086128 0.46220313 0.49835411],[0.54699971 0.4605535  0.34618667 0.76456178],[0.72706137 0.4277919  0.66588027 0.51113864],[0.45411638 0.74540201 0.3158192  0.27837128],52
6,X,X,F,1,[0.68959754 0.46270212 0.45046312 0.50495485],[0.57961904 0.45822256 0.34269822 0.74397658],[0.72435354 0.41561053 0.66170495 0.5389357 ],[0.49680923 0.73788486 0.33121349 0.27141851],52
7,X,X,F,0,[0.68122125 0.4589948  0.41659851 0.48908375],[0.53779889 0.42977295 0.3384838  0.74623279],[0.75563585 0.38203887 0.67208622 0.56885744],[0.50230484 0.77680218 0.32128087 0.30410824],52
8,Y,X,F,1,[0.69598528 0.50342246 0.37658493 0.50527079],[0.54779555 0.43535476 0.34971839 0.77607673],[0.72730649 0.39211563 0.65204288 0.557535  ],[0.47113903 0.76019097 0.32496607 0.32243274],52
9,Y,Y,J,1,[0.7182471  0.48571515 0.37670333 0.51522543],[0.55030297 0.4176139  0.35020821 0.77298849],[0.68083936 0.42261444 0.62346524 0.55905906],[0.46947866 0.76612907 0.36432902 0.33403408],52
10,Y,X,F,1,[0.69915692 0.51583156 0.37687625 0.51184036],[0.55263027 0.37879585 0.33813352 0.74265931],[0.7152374  0.43106957 0.60561301 0.53601062],[0.49196535 0.72513296 0.3536654  0.34024441],52
11,Y,X,F,0,[0.70929732 0.52037252 0.3597953  0.51018954],[0.56849221 0.35581166 0.2874655  0.74978927],[0.68092402 0.44292226 0.64727989 0.57040871],[0.48941194 0.6941861  0.3308035  0.37207969],52
12,Y,X,F,1,[0.70830454 0.51229152 0.38090025 0.51839697],[0.52421291 0.3146643  0.29037657 0.76397089],[0.64306096 0.41180792 0.64870702 0.53604541],[0.48215702 0.67151184 0.29487978 0.41968627],52
13,Y,Y,J,1,[0.69884015 0.52719639 0.35655106 0.53160361],[0.53802979 0.27928237 0.26633799 0.73857887],[0.59978889 0.37485766 0.65885446 0.57489744],[0.49565946 0.68881405 0.2988062  0.38827209],52
14,Y,Y,J,0,[0.7402559  0.53288891 0.38403777 0.53516395],[0.48165082 0.22718615 0.26746633 0.73547132],[0.59140781 0.33022221 0.673504   0.55846733],[0.48191145 0.68105831 0.26137272 0.45464114],52
15,Y,X,F,1,[0.73541439 0.49501899 0.38240188 0.55983262],[0.50510885 0.2336109  0.27361205 0.7424996 ],[0.58378809 0.34106354 0.67836306 0.54924474],[0.49124109 0.69290978 0.24227907 0.45743303],52
16,X,X,F,1,[0.70656946 0.52456941 0.39632439 0.54642283],[0.50779352 0.23813258 0.25006935 0.75630623],[0.56818469 0.3461806  0.63059351 0.59740225],[0.51426802 0.67246581 0.27580244 0.50279536],52
17,X,Y,J,0,[0.66156711 0.53712127 0.39847466 0.52539312],[0.49673449 0.22727562 0.24912302 0.73462258],[0.57069922 0.35723161 0.60412523 0.56012135],[0.48252864 0.70075625 0.2641762  0.53058915],52
18,X,Y,J,1,[0.68655601 0.52127686 0.3996171  0.55688449],[0.50170071 0.23475718 0.20962973 0.74115303],[0.59147666 0.31562231 0.55098362 0.59250294],[0.48688452 0.7283603  0.25734632 0.52076125],52
19,X,X,F,1,[0.68655601 0.52127686 0.3996171  0.55688449],[0.50170071 0.25       0.25       0.74115303],[0.59147666 0.31562231 0.55098362 0.59250294],[0.48688452 0.7283603  0.25734632 0.52076125],52
0,X,X,D,0,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],53
1,X,X,F,1,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],53
2,Y,Y,K,0,[0.61631883 0.47815965 0.52609932 0.51332955],[0.4780261  0.53618244 0.44783398 0.69698407],[0.73247664 0.42266882 0.6267749  0.56417608],[0.56328719 0.67702091 0.2170837  0.29662679],53
3,X,X,F,1,[0.64556278 0.46013142 0.52283103 0.52506056],[0.47189906 0.51671555 0.40569943 0.70455934],[0.77594862 0.43356332 0.64314649 0.51227933],[0.57834128 0.69885274 0.2993525  0.308572  ],53
4,X,X,F,1,[0.66003156 0.45042267 0.48239137 0.51227717],[0.54189175 0.50857114 0.37688904 0.72676514],[0.68826796 0.41713827 0.64594313 0.50025083],[0.5476189  0.72106259 0.28644031 0.30648885],53
5,X,X,F,0,[0.66930426 0.46086128 0.46220313 0.49835411],[0.54699971 0.4605535  0.34618667 0.76456178],[0.72706137 0.4277919  0.66588027 0.51113864],[0.45411638 0.74540201 0.3158192  0.27837128],53
6,X,X,F,0,[0.68959754 0.46270212 0.45046312 0.50495485],[0.57961904 0.45822256 0.34269822 0.74397658],[0.72435354 0.41561053 0.66170495 0.5389357 ],[0.49680923 0.73788486 0.33121349 0.27141851],53
7,X,X,F,0,[0.68122125 0.4589948  0.41659851 0.48908375],[0.53779889 0.42977295 0.3384838  0.74623279],[0.75563585 0.38203887 0.67208622 0.56885744],[0.50230484 0.77680218 0.32128087 0.30410824],53
8,Y,Y,J,0,[0.69598528 0.50342246 0.37658493 0.50527079],[0.54779555 0.43535476 0.34971839 0.77607673],[0.72730649 0.39211563 0.65204288 0.557535  ],[0.47113903 0.76019097 0.32496607 0.32243274],53
9,X,X,F,0,[0.7182471  0.48571515 0.37670333 0.51522543],[0.55030297 0.4176139  0.35020821 0.77298849],[0.68083936 0.42261444 0.62346524 0.55905906],[0.46947866 0.76612907 0.36432902 0.33403408],53
10,X,Y,K,0,[0.69915692 0.51583156 0.37687625 0.51184036],[0.55263027 0.37879585 0.33813352 0.74265931],[0.7152374  0.43106957 0.60561301 0.53601062],[0.49196535 0.72513296 0.3536654  0.34024441],53
11,X,Y,K,0,[0.70929732 0.52037252 0.3597953  0.51018954],[0.56849221 0.35581166 0.2874655  0.74978927],[0.68092402 0.44292226 0.64727989 0.57040871],[0.48941194 0.6941861  0.3308035  0.37207969],53
12,X,X,F,0,[0.70830454 0.51229152 0.38090025 0.51839697],[0.52421291 0.3146643  0.29037657 0.76397089],[0.64306096 0.41180792 0.64870702 0.53604541],[0.48215702 0.67151184 0.29487978 0.41968627],53
13,X,X,F,0,[0.69884015 0.52719639 0.35655106 0.53160361],[0.53802979 0.27928237 0.26633799 0.73857887],[0.59978889 0.37485766 0.65885446 0.57489744],[0.49565946 0.68881405 0.2988062  0.38827209],53
14,X,X,F,0,[0.7402559  0.53288891 0.38403777 0.53516395],[0.48165082 0.22718615 0.26746633 0.73547132],[0.59140781 0.33022221 0.673504   0.55846733],[0.48191145 0.68105831 0.26137272 0.45464114],53
15,X,X,F,0,[0.73541439 0.49501899 0.38240188 0.55983262],[0.50510885 0.2336109  0.27361205 0.7424996 ],[0.58378809 0.34106354 0.67836306 0.54924474],[0.49124109 0.69290978 0.24227907 0.45743303],53
16,X,X,F,0,[0.70656946 0.52456941 0.39632439 0.54642283],[0.50779352 0.23813258 0.25006935 0.75630623],[0.56818469 0.3461806  0.63059351 0.59740225],[0.51426802 0.67246581 0.27580244 0.50279536],53
17,X,X,F,0,[0.66156711 0.53712127 0.39847466 0.52539312],[0.49673449 0.22727562 0.24912302 0.73462258],[0.57069922 0.35723161 0.60412523 0.56012135],[0.48252864 0.70075625 0.2641762  0.53058915],53
18,X,Y,J,0,[0.68655601 0.52127686 0.3996171  0.55688449],[0.50170071 0.23475718 0.20962973 0.74115303],[0.59147666 0.31562231 0.55098362 0.59250294],[0.48688452 0.7283603  0.25734632 0.52076125],53
19,X,X,F,0,[0.68655601 0.52127686 0.3996171  0.55688449],[0.50170071 0.25       0.25       0.74115303],[0.59147666 0.31562231 0.55098362 0.59250294],[0.48688452 0.7283603  0.25734632 0.52076125],53
0,X,Y,J,1,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],54
1,Y,X,F,0,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],54
2,Y,Y,J,1,[0.61631883 0.47815965 0.52609932 0.51332955],[0.4780261  0.53618244 0.44783398 0.69698407],[0.73247664 0.42266882 0.6267749  0.56417608],[0.56328719 0.67702091 0.2170837  0.29662679],54
3,Y,X,D,0,[0.64556278 0.46013142 0.52283103 0.52506056],[0.47189906 0.51671555 0.40569943 0.70455934],[0.77594862 0.43356332 0.64314649 0.51227933],[0.57834128 0.69885274 0.2993525  0.308572  ],54
4,Y,Y,J,1,[0.66003156 0.45042267 0.48239137 0.51227717],[0.54189175 0.50857114 0.37688904 0.72676514],[0.68826796 0.41713827 0.64594313 0.50025083],[0.5476189  0.72106259 0.28644031 0.30648885],54
5,Y,X,D,0,[0.66930426 0.46086128 0.46220313 0.49835411],[0.54699971 0.4605535  0.34618667 0.76456178],[0.72706137 0.4277919  0.66588027 0.51113864],[0.45411638 0.74540201 0.3158192  0.27837128],54
6,Y,X,D,0,[0.68959754 0.46270212 0.45046312 0.50495485],[0.57961904 0.45822256 0.34269822 0.74397658],[0.72435354 0.41561053 0.66170495 0.5389357 ],[0.49680923 0.73788486 0.33121349 0.27141851],54
7,Y,X,F,0,[0.68122125 0.4589948  0.41659851 0.48908375],[0.53779889 0.42977295 0.3384838  0.74623279],[0.75563585 0.38203887 0.67208622 0.56885744],[0.50230484 0.77680218 0.32128087 0.30410824],54
8,Y,X,F,1,[0.69598528 0.50342246 0.37658493 0.50527079],[0.54779555 0.43535476 0.34971839 0.77607673],[0.72730649 0.39211563 0.65204288 0.557535  ],[0.47113903 0.76019097 0.32496607 0.32243274],54
9,Y,X,D,0,[0.7182471  0.48571515 0.37670333 0.51522543],[0.55030297 0.4176139  0.35020821 0.77298849],[0.68083936 0.42261444 0.62346524 0.55905906],[0.46947866 0.76612907 0.36432902 0.33403408],54
10,Y,Y,J,1,[0.69915692 0.51583156 0.37687625 0.51184036],[0.55263027 0.37879585 0.33813352 0.74265931],[0.7152374  0.43106957 0.60561301 0.53601062],[0.49196535 0.72513296 0.3536654  0.34024441],54
11,Y,Y,J,1,[0.70929732 0.52037252 0.3597953  0.51018954],[0.56849221 0.35581166 0.2874655  0.74978927],[0.68092402 0.44292226 0.64727989 0.57040871],[0.48941194 0.6941861  0.3308035  0.37207969],54
12,Y,Y,J,0,[0.70830454 0.51229152 0.38090025 0.51839697],[0.52421291 0.3146643  0.29037657 0.76397089],[0.64306096 0.41180792 0.64870702 0.53604541],[0.48215702 0.67151184 0.29487978 0.41968627],54
13,Y,Y,J,1,[0.69884015 0.52719639 0.35655106 0.53160361],[0.53802979 0.27928237 0.26633799 0.73857887],[0.59978889 0.37485766 0.65885446 0.57489744],[0.49565946 0.68881405 0.2988062  0.38827209],54
14,Y,X,F,1,[0.7402559  0.53288891 0.38403777 0.53516395],[0.48165082 0.22718615 0.26746633 0.73547132],[0.59140781 0.33022221 0.673504   0.55846733],[0.48191145 0.68105831 0.26137272 0.45464114],54
15,Y,Y,J,0,[0.73541439 0.49501899 0.38240188 0.55983262],[0.50510885 0.2336109  0.27361205 0.7424996 ],[0.58378809 0.34106354 0.67836306 0.54924474],[0.49124109 0.69290978 0.24227907 0.45743303],54
16,Y,X,F,0,[0.70656946 0.52456941 0.39632439 0.54642283],[0.50779352 0.23813258 0.25006935 0.75630623],[0.56818469 0.3461806  0.63059351 0.59740225],[0.51426802 0.67246581 0.27580244 0.50279536],54
17,Y,Y,J,1,[0.66156711 0.53712127 0.39847466 0.52539312],[0.49673449 0.22727562 0.24912302 0.73462258],[0.57069922 0.35723161 0.60412523 0.56012135],[0.48252864 0.70075625 0.2641762  0.53058915],54
18,Y,X,F,1,[0.68655601 0.52127686 0.3996171  0.55688449],[0.50170071 0.23475718 0.20962973 0.74115303],[0.59147666 0.31562231 0.55098362 0.59250294],[0.48688452 0.7283603  0.25734632 0.52076125],54
19,Y,X,F,0,[0.68655601 0.52127686 0.3996171  0.55688449],[0.50170071 0.25       0.25       0.74115303],[0.59147666 0.31562231 0.55098362 0.59250294],[0.48688452 0.7283603  0.25734632 0.52076125],54
0,X,X,D,1,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],55
1,X,X,D,0,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],55
2,Y,Y,K,1,[0.61631883 0.47815965 0.52609932 0.51332955],[0.4780261  0.53618244 0.44783398 0.69698407],[0.73247664 0.42266882 0.6267749  0.56417608],[0.56328719 0.67702091 0.2170837  0.29662679],55
3,Y,X,D,0,[0.64556278 0.46013142 0.52283103 0.52506056],[0.47189906 0.51671555 0.40569943 0.70455934],[0.77594862 0.43356332 0.64314649 0.51227933],[0.57834128 0.69885274 0.2993525  0.308572  ],55
4,Y,X,F,1,[0.66003156 0.45042267 0.48239137 0.51227717],[0.54189175 0.50857114 0.37688904 0.72676514],[0.68826796 0.41713827 0.64594313 0.50025083],[0.5476189  0.72106259 0.28644031 0.30648885],55
5,X,X,F,1,[0.66930426 0.46086128 0.46220313 0.49835411],[0.54699971 0.4605535  0.34618667 0.76456178],[0.72706137 0.4277919  0.66588027 0.51113864],[0.45411638 0.74540201 0.3158192  0.27837128],55
6,X,X,F,0,[0.68959754 0.46270212 0.45046312 0.50495485],[0.57961904 0.45822256 0.34269822 0.74397658],[0.72435354 0.41561053 0.66170495 0.5389357 ],[0.49680923 0.73788486 0.33121349 0.27141851],55
7,X,X,F,1,[0.68122125 0.4589948  0.41659851 0.48908375],[0.53779889 0.42977295 0.3384838  0.74623279],[0.75563585 0.38203887 0.67208622 0.56885744],[0.50230484 0.77680218 0.32128087 0.30410824],55
8,Y,X,F,0,[0.69598528 0.50342246 0.37658493 0.50527079],[0.54779555 0.43535476 0.34971839 0.77607673],[0.72730649 0.39211563 0.65204288 0.557535  ],[0.47113903 0.76019097 0.32496607 0.32243274],55
9,Y,X,F,0,[0.7182471  0.48571515 0.37670333 0.51522543],[0.55030297 0.4176139  0.35020821 0.77298849],[0.68083936 0.42261444 0.62346524 0.55905906],[0.46947866 0.76612907 0.36432902 0.33403408],55
10,Y,Y,K,1,[0.69915692 0.51583156 0.37687625 0.51184036],[0.55263027 0.37879585 0.33813352 0.74265931],[0.7152374  0.43106957 0.60561301 0.53601062],[0.49196535 0.72513296 0.3536654  0.34024441],55
11,Y,Y,K,1,[0.70929732 0.52037252 0.3597953  0.51018954],[0.56849221 0.35581166 0.2874655  0.74978927],[0.68092402 0.44292226 0.64727989 0.57040871],[0.48941194 0.6941861  0.3308035  0.37207969],55
12,Y,Y,K,0,[0.70830454 0.51229152 0.38090025 0.51839697],[0.52421291 0.3146643  0.29037657 0.76397089],[0.64306096 0.41180792 0.64870702 0.53604541],[0.48215702 0.67151184 0.29487978 0.41968627],55
13,Y,X,F,0,[0.69884015 0.52719639 0.35655106 0.53160361],[0.53802979 0.27928237 0.26633799 0.73857887],[0.59978889 0.37485766 0.65885446 0.57489744],[0.49565946 0.68881405 0.2988062  0.38827209],55
14,Y,X,F,1,[0.7402559  0.53288891 0.38403777 0.53516395],[0.48165082 0.22718615 0.26746633 0.73547132],[0.59140781 0.33022221 0.673504   0.55846733],[0.48191145 0.68105831 0.26137272 0.45464114],55
15,Y,X,D,1,[0.73541439 0.49501899 0.38240188 0.55983262],[0.50510885 0.2336109  0.27361205 0.7424996 ],[0.58378809 0.34106354 0.67836306 0.54924474],[0.49124109 0.69290978 0.24227907 0.45743303],55
16,Y,X,D,0,[0.70656946 0.52456941 0.39632439 0.54642283],[0.50779352 0.23813258 0.25006935 0.75630623],[0.56818469 0.3461806  0.63059351 0.59740225],[0.51426802 0.67246581 0.27580244 0.50279536],55
17,Y,Y,K,0,[0.66156711 0.53712127 0.39847466 0.52539312],[0.49673449 0.22727562 0.24912302 0.73462258],[0.57069922 0.35723161 0.60412523 0.56012135],[0.48252864 0.70075625 0.2641762  0.53058915],55
18,Y,Y,K,0,[0.68655601 0.52127686 0.3996171  0.55688449],[0.50170071 0.23475718 0.20962973 0.74115303],[0.59147666 0.31562231 0.55098362 0.59250294],[0.48688452 0.7283603  0.25734632 0.52076125],55
19,Y,X,F,0,[0.68655601 0.52127686 0.3996171  0.55688449],[0.50170071 0.25       0.25       0.74115303],[0.59147666 0.31562231 0.55098362 0.59250294],[0.48688452 0.7283603  0.25734632 0.52076125],55
0,X,X,D,0,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],56
1,X,Y,K,0,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],56
2,X,X,F,0,[0.61631883 0.47815965 0.52609932 0.51332955],[0.4780261  0.53618244 0.44783398 0.69698407],[0.73247664 0.42266882 0.6267749  0.56417608],[0.56328719 0.67702091 0.2170837  0.29662679],56
3,Y,Y,K,0,[0.64556278 0.46013142 0.52283103 0.52506056],[0.47189906 0.51671555 0.40569943 0.70455934],[0.77594862 0.43356332 0.64314649 0.51227933],[0.57834128 0.69885274 0.2993525  0.308572  ],56
4,X,X,F,1,[0.66003156 0.45042267 0.48239137 0.51227717],[0.54189175 0.50857114 0.37688904 0.72676514],[0.68826796 0.41713827 0.64594313 0.50025083],[0.5476189  0.72106259 0.28644031 0.30648885],56
5,X,X,F,1,[0.66930426 0.46086128 0.46220313 0.49835411],[0.54699971 0.4605535  0.34618667 0.76456178],[0.72706137 0.4277919  0.66588027 0.51113864],[0.45411638 0.74540201 0.3158192  0.27837128],56
6,X,X,F,1,[0.68959754 0.46270212 0.45046312 0.50495485],[0.57961904 0.45822256 0.34269822 0.74397658],[0.72435354 0.41561053 0.66170495 0.5389357 ],[0.49680923 0.73788486 0.33121349 0.27141851],56
7,X,Y,K,1,[0.68122125 0.4589948  0.41659851 0.48908375],[0.53779889 0.42977295 0.3384838  0.74623279],[0.75563585 0.38203887 0.67208622 0.56885744],[0.50230484 0.77680218 0.32128087 0.30410824],56
8,X,X,F,1,[0.69598528 0.50342246 0.37658493 0.50527079],[0.54779555 0.43535476 0.34971839 0.77607673],[0.72730649 0.39211563 0.65204288 0.557535  ],[0.47113903 0.76019097 0.32496607 0.32243274],56
9,X,X,F,1,[0.7182471  0.48571515 0.37670333 0.51522543],[0.55030297 0.4176139  0.35020821 0.77298849],[0.68083936 0.42261444 0.62346524 0.55905906],[0.46947866 0.76612907 0.36432902 0.33403408],56
10,X,X,F,1,[0.69915692 0.51583156 0.37687625 0.51184036],[0.55263027 0.37879585 0.33813352 0.74265931],[0.7152374  0.43106957 0.60561301 0.53601062],[0.49196535 0.72513296 0.3536654  0.34024441],56
11,X,X,F,1,[0.70929732 0.52037252 0.3597953  0.51018954],[0.56849221 0.35581166 0.2874655  0.74978927],[0.68092402 0.44292226 0.64727989 0.57040871],[0.48941194 0.6941861  0.3308035  0.37207969],56
12,X,Y,K,1,[0.70830454 0.51229152 0.38090025 0.51839697],[0.52421291 0.3146643  0.29037657 0.76397089],[0.64306096 0.41180792 0.64870702 0.53604541],[0.48215702 0.67151184 0.29487978 0.41968627],56
13,X,Y,K,0,[0.69884015 0.52719639 0.35655106 0.53160361],[0.53802979 0.27928237 0.26633799 0.73857887],[0.59978889 0.37485766 0.65885446 0.57489744],[0.49565946 0.68881405 0.2988062  0.38827209],56
14,Y,X,F,1,[0.7402559  0.53288891 0.38403777 0.53516395],[0.48165082 0.22718615 0.26746633 0.73547132],[0.59140781 0.33022221 0.673504   0.55846733],[0.48191145 0.68105831 0.26137272 0.45464114],56
