trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
0,X,Y,J,0,[0.48817526 0.64778979 0.54661552 0.53196711],[0.4545735  0.50668008 0.46262357 0.67318119],[0.73000907 0.45422678 0.62228815 0.48724762],[0.55961959 0.74812988 0.30906146 0.34735175],65
1,X,X,D,1,[0.46334899 0.66104727 0.55259215 0.50368194],[0.44999795 0.52153021 0.47614763 0.6621284 ],[0.71155589 0.41987351 0.57743201 0.52231919],[0.60313533 0.74079275 0.331992   0.34592568],65
2,X,Y,K,1,[0.4683745  0.6637487  0.55908706 0.48084259],[0.42468112 0.49584778 0.48423154 0.62789362],[0.72580455 0.40852258 0.57122238 0.53695391],[0.59105673 0.73084279 0.33871443 0.32967443],65
3,X,X,D,0,[0.45801881 0.70386588 0.55088279 0.47945309],[0.43253176 0.50516968 0.50638887 0.62651215],[0.74012711 0.36595425 0.57645617 0.54604891],[0.58593272 0.72649262 0.38514199 0.34004128],65
4,Y,Y,K,1,[0.45378045 0.69109404 0.52289218 0.45380902],[0.42269851 0.54667226 0.51231818 0.63737903],[0.75054724 0.3794135  0.55585841 0.53589213],[0.59574208 0.71013045 0.3592721  0.32061259],65
5,Y,Y,K,0,[0.45121138 0.68653619 0.47291049 0.44934974],[0.45564443 0.59339162 0.49809595 0.64134714],[0.76569955 0.37398459 0.5866497  0.54675465],[0.5855761  0.70814901 0.32971952 0.30270814],65
6,X,X,F,1,[0.49207152 0.70081685 0.45316164 0.4107808 ],[0.44700074 0.62205513 0.54294683 0.63460101],[0.71980834 0.3603485  0.62548176 0.54943693],[0.58504729 0.71597523 0.31329984 0.33308309],65
7,Y,Y,K,1,[0.48962557 0.65875432 0.46956813 0.42558659],[0.44581561 0.62982643 0.58453498 0.6384878 ],[0.75239087 0.39602741 0.62740266 0.58537821],[0.59453472 0.71167711 0.30023194 0.32200108],65
8,X,X,D,1,[0.52960948 0.71737852 0.48418475 0.40496676],[0.43371126 0.60761889 0.59449513 0.59333364],[0.77397679 0.39609046 0.67530023 0.57081139],[0.63294869 0.71595603 0.30057102 0.32521413],65
9,Y,X,F,0,[0.50311212 0.71937475 0.52281178 0.42223667],[0.45477294 0.60754776 0.59592812 0.57355477],[0.73499875 0.40724794 0.68874261 0.55034922],[0.62833604 0.71612066 0.31323473 0.3301087 ],65
10,X,Y,K,0,[0.50770069 0.76559473 0.53278546 0.44453575],[0.46185157 0.63626782 0.58439988 0.6063752 ],[0.76594908 0.40685206 0.66863468 0.56708866],[0.61271747 0.73876386 0.33191466 0.31812472],65
11,X,X,F,1,[0.52451448 0.73964045 0.53326193 0.46017118],[0.43273195 0.62475447 0.56189489 0.59721815],[0.71106219 0.41747485 0.66461533 0.59996965],[0.58851463 0.71928305 0.33047481 0.34632237],65
12,X,X,D,1,[0.54810852 0.73119759 0.5311113  0.47564027],[0.43098674 0.62880604 0.58546513 0.6056518 ],[0.67999995 0.42350806 0.66444561 0.60865557],[0.64978323 0.76429888 0.34851649 0.37190361],65
13,X,Y,K,1,[0.5769088  0.77820011 0.54594527 0.45638096],[0.44637314 0.64524531 0.58995772 0.54869231],[0.70074747 0.40743275 0.64390917 0.59916636],[0.61874041 0.77111085 0.35899392 0.38542484],65
14,X,X,D,0,[0.56321979 0.76046323 0.54894183 0.44648559],[0.39659881 0.65016844 0.57424554 0.56689833],[0.71686546 0.38327377 0.65236877 0.64400385],[0.58420038 0.73169697 0.3885083  0.39150193],65
15,X,X,F,0,[0.54792469 0.78937478 0.54171481 0.42369468],[0.37637803 0.64137519 0.63296706 0.58403426],[0.7262089  0.39066194 0.69387021 0.58636876],[0.56926983 0.7012136  0.39135495 0.42114779],65
16,X,Y,K,1,[0.53009609 0.78252084 0.52789317 0.47546712],[0.35585111 0.65125507 0.64538011 0.53110167],[0.73327611 0.41793368 0.68883651 0.56935161],[0.53840725 0.69810491 0.38996967 0.43077515],65
17,X,X,D,1,[0.49776965 0.78699853 0.51989514 0.48814681],[0.34044493 0.58275121 0.613821   0.56507374],[0.70086277 0.44279933 0.68971896 0.60013209],[0.51759057 0.69691474 0.39220453 0.42548124],65
18,X,X,F,0,[0.52181228 0.73243095 0.52418631 0.50248399],[0.34130683 0.60287715 0.61778741 0.52902896],[0.69168809 0.46534988 0.67614711 0.63904774],[0.53207328 0.67761991 0.39435973 0.41739851],65
19,X,X,D,1,[0.52181228 0.73243095 0.52418631 0.50248399],[0.34130683 0.60287715 0.61778741 0.52902896],[0.69168809 0.46534988 0.67614711 0.63904774],[0.53207328 0.67761991 0.39435973 0.41739851],65
0,X,Y,J,0,[0.48817526 0.64778979 0.54661552 0.53196711],[0.4545735  0.50668008 0.46262357 0.67318119],[0.73000907 0.45422678 0.62228815 0.48724762],[0.55961959 0.74812988 0.30906146 0.34735175],66
1,X,Y,K,0,[0.46334899 0.66104727 0.55259215 0.50368194],[0.44999795 0.52153021 0.47614763 0.6621284 ],[0.71155589 0.41987351 0.57743201 0.52231919],[0.60313533 0.74079275 0.331992   0.34592568],66
2,X,X,D,0,[0.4683745  0.6637487  0.55908706 0.48084259],[0.42468112 0.49584778 0.48423154 0.62789362],[0.72580455 0.40852258 0.57122238 0.53695391],[0.59105673 0.73084279 0.33871443 0.32967443],66
3,X,Y,J,0,[0.45801881 0.70386588 0.55088279 0.47945309],[0.43253176 0.50516968 0.50638887 0.62651215],[0.74012711 0.36595425 0.57645617 0.54604891],[0.58593272 0.72649262 0.38514199 0.34004128],66
4,X,X,F,1,[0.45378045 0.69109404 0.52289218 0.45380902],[0.42269851 0.54667226 0.51231818 0.63737903],[0.75054724 0.3794135  0.55585841 0.53589213],[0.59574208 0.71013045 0.3592721  0.32061259],66
5,X,Y,K,0,[0.45121138 0.68653619 0.47291049 0.44934974],[0.45564443 0.59339162 0.49809595 0.64134714],[0.76569955 0.37398459 0.5866497  0.54675465],[0.5855761  0.70814901 0.32971952 0.30270814],66
6,X,X,F,1,[0.49207152 0.70081685 0.45316164 0.4107808 ],[0.44700074 0.62205513 0.54294683 0.63460101],[0.71980834 0.3603485  0.62548176 0.54943693],[0.58504729 0.71597523 0.31329984 0.33308309],66
7,X,X,F,1,[0.48962557 0.65875432 0.46956813 0.42558659],[0.44581561 0.62982643 0.58453498 0.6384878 ],[0.75239087 0.39602741 0.62740266 0.58537821],[0.59453472 0.71167711 0.30023194 0.32200108],66
8,X,X,F,0,[0.52960948 0.71737852 0.48418475 0.40496676],[0.43371126 0.60761889 0.59449513 0.59333364],[0.77397679 0.39609046 0.67530023 0.57081139],[0.63294869 0.71595603 0.30057102 0.32521413],66
9,X,X,F,0,[0.50311212 0.71937475 0.52281178 0.42223667],[0.45477294 0.60754776 0.59592812 0.57355477],[0.73499875 0.40724794 0.68874261 0.55034922],[0.62833604 0.71612066 0.31323473 0.3301087 ],66
10,X,X,F,0,[0.50770069 0.76559473 0.53278546 0.44453575],[0.46185157 0.63626782 0.58439988 0.6063752 ],[0.76594908 0.40685206 0.66863468 0.56708866],[0.61271747 0.73876386 0.33191466 0.31812472],66
11,X,X,F,0,[0.52451448 0.73964045 0.53326193 0.46017118],[0.43273195 0.62475447 0.56189489 0.59721815],[0.71106219 0.41747485 0.66461533 0.59996965],[0.58851463 0.71928305 0.33047481 0.34632237],66
12,X,X,F,1,[0.54810852 0.73119759 0.5311113  0.47564027],[0.43098674 0.62880604 0.58546513 0.6056518 ],[0.67999995 0.42350806 0.66444561 0.60865557],[0.64978323 0.76429888 0.34851649 0.37190361],66
13,X,Y,J,0,[0.5769088  0.77820011 0.54594527 0.45638096],[0.44637314 0.64524531 0.58995772 0.54869231],[0.70074747 0.40743275 0.64390917 0.59916636],[0.61874041 0.77111085 0.35899392 0.38542484],66
14,X,X,F,1,[0.56321979 0.76046323 0.54894183 0.44648559],[0.39659881 0.65016844 0.57424554 0.56689833],[0.71686546 0.38327377 0.65236877 0.64400385],[0.58420038 0.73169697 0.3885083  0.39150193],66
15,X,Y,J,0,[0.54792469 0.78937478 0.54171481 0.42369468],[0.37637803 0.64137519 0.63296706 0.58403426],[0.7262089  0.39066194 0.69387021 0.58636876],[0.56926983 0.7012136  0.39135495 0.42114779],66
16,X,X,F,0,[0.53009609 0.78252084 0.52789317 0.47546712],[0.35585111 0.65125507 0.64538011 0.53110167],[0.73327611 0.41793368 0.68883651 0.56935161],[0.53840725 0.69810491 0.38996967 0.43077515],66
17,X,X,F,1,[0.49776965 0.78699853 0.51989514 0.48814681],[0.34044493 0.58275121 0.613821   0.56507374],[0.70086277 0.44279933 0.68971896 0.60013209],[0.51759057 0.69691474 0.39220453 0.42548124],66
18,X,X,F,0,[0.52181228 0.73243095 0.52418631 0.50248399],[0.34130683 0.60287715 0.61778741 0.52902896],[0.69168809 0.46534988 0.67614711 0.63904774],[0.53207328 0.67761991 0.39435973 0.41739851],66
19,X,Y,K,0,[0.52181228 0.73243095 0.52418631 0.50248399],[0.34130683 0.60287715 0.61778741 0.52902896],[0.69168809 0.46534988 0.67614711 0.63904774],[0.53207328 0.67761991 0.39435973 0.41739851],66
0,X,Y,K,1,[0.48817526 0.64778979 0.54661552 0.53196711],[0.4545735  0.50668008 0.46262357 0.67318119],[0.73000907 0.45422678 0.62228815 0.48724762],[0.55961959 0.74812988 0.30906146 0.34735175],67
1,Y,Y,K,0,[0.46334899 0.66104727 0.55259215 0.50368194],[0.44999795 0.52153021 0.47614763 0.6621284 ],[0.71155589 0.41987351 0.57743201 0.52231919],[0.60313533 0.74079275 0.331992   0.34592568],67
2,X,X,D,0,[0.4683745  0.6637487  0.55908706 0.48084259],[0.42468112 0.49584778 0.48423154 0.62789362],[0.72580455 0.40852258 0.57122238 0.53695391],[0.59105673 0.73084279 0.33871443 0.32967443],67
3,Y,Y,J,0,[0.45801881 0.70386588 0.55088279 0.47945309],[0.43253176 0.50516968 0.50638887 0.62651215],[0.74012711 0.36595425 0.57645617 0.54604891],[0.58593272 0.72649262 0.38514199 0.34004128],67
4,X,Y,K,1,[0.45378045 0.69109404 0.52289218 0.45380902],[0.42269851 0.54667226 0.51231818 0.63737903],[0.75054724 0.3794135  0.55585841 0.53589213],[0.59574208 0.71013045 0.3592721  0.32061259],67
5,X,Y,K,0,[0.45121138 0.68653619 0.47291049 0.44934974],[0.45564443 0.59339162 0.49809595 0.64134714],[0.76569955 0.37398459 0.5866497  0.54675465],[0.5855761  0.70814901 0.32971952 0.30270814],67
6,Y,X,D,0,[0.49207152 0.70081685 0.45316164 0.4107808 ],[0.44700074 0.62205513 0.54294683 0.63460101],[0.71980834 0.3603485  0.62548176 0.54943693],[0.58504729 0.71597523 0.31329984 0.33308309],67
7,Y,Y,K,1,[0.48962557 0.65875432 0.46956813 0.42558659],[0.44581561 0.62982643 0.58453498 0.6384878 ],[0.75239087 0.39602741 0.62740266 0.58537821],[0.59453472 0.71167711 0.30023194 0.32200108],67
8,Y,X,D,0,[0.52960948 0.71737852 0.48418475 0.40496676],[0.43371126 0.60761889 0.59449513 0.59333364],[0.77397679 0.39609046 0.67530023 0.57081139],[0.63294869 0.71595603 0.30057102 0.32521413],67
9,Y,Y,K,0,[0.50311212 0.71937475 0.52281178 0.42223667],[0.45477294 0.60754776 0.59592812 0.57355477],[0.73499875 0.40724794 0.68874261 0.55034922],[0.62833604 0.71612066 0.31323473 0.3301087 ],67
10,Y,X,F,0,[0.50770069 0.76559473 0.53278546 0.44453575],[0.46185157 0.63626782 0.58439988 0.6063752 ],[0.76594908 0.40685206 0.66863468 0.56708866],[0.61271747 0.73876386 0.33191466 0.31812472],67
11,Y,X,F,1,[0.52451448 0.73964045 0.53326193 0.46017118],[0.43273195 0.62475447 0.56189489 0.59721815],[0.71106219 0.41747485 0.66461533 0.59996965],[0.58851463 0.71928305 0.33047481 0.34632237],67
12,Y,X,D,1,[0.54810852 0.73119759 0.5311113  0.47564027],[0.43098674 0.62880604 0.58546513 0.6056518 ],[0.67999995 0.42350806 0.66444561 0.60865557],[0.64978323 0.76429888 0.34851649 0.37190361],67
13,X,X,D,1,[0.5769088  0.77820011 0.54594527 0.45638096],[0.44637314 0.64524531 0.58995772 0.54869231],[0.70074747 0.40743275 0.64390917 0.59916636],[0.61874041 0.77111085 0.35899392 0.38542484],67
14,X,X,D,0,[0.56321979 0.76046323 0.54894183 0.44648559],[0.39659881 0.65016844 0.57424554 0.56689833],[0.71686546 0.38327377 0.65236877 0.64400385],[0.58420038 0.73169697 0.3885083  0.39150193],67
15,X,X,D,0,[0.54792469 0.78937478 0.54171481 0.42369468],[0.37637803 0.64137519 0.63296706 0.58403426],[0.7262089  0.39066194 0.69387021 0.58636876],[0.56926983 0.7012136  0.39135495 0.42114779],67
16,Y,Y,K,1,[0.53009609 0.78252084 0.52789317 0.47546712],[0.35585111 0.65125507 0.64538011 0.53110167],[0.73327611 0.41793368 0.68883651 0.56935161],[0.53840725 0.69810491 0.38996967 0.43077515],67
17,X,X,D,0,[0.49776965 0.78699853 0.51989514 0.48814681],[0.34044493 0.58275121 0.613821   0.56507374],[0.70086277 0.44279933 0.68971896 0.60013209],[0.51759057 0.69691474 0.39220453 0.42548124],67
18,X,Y,K,1,[0.52181228 0.73243095 0.52418631 0.50248399],[0.34130683 0.60287715 0.61778741 0.52902896],[0.69168809 0.46534988 0.67614711 0.63904774],[0.53207328 0.67761991 0.39435973 0.41739851],67
19,X,Y,K,0,[0.52181228 0.73243095 0.52418631 0.50248399],[0.34130683 0.60287715 0.61778741 0.52902896],[0.69168809 0.46534988 0.67614711 0.63904774],[0.53207328 0.67761991 0.39435973 0.41739851],67
0,X,X,D,1,[0.48817526 0.64778979 0.54661552 0.53196711],[0.4545735  0.50668008 0.46262357 0.67318119],[0.73000907 0.45422678 0.62228815 0.48724762],[0.55961959 0.74812988 0.30906146 0.34735175],68
1,X,X,D,0,[0.46334899 0.66104727 0.55259215 0.50368194],[0.44999795 0.52153021 0.47614763 0.6621284 ],[0.71155589 0.41987351 0.57743201 0.52231919],[0.60313533 0.74079275 0.331992   0.34592568],68
2,Y,X,F,0,[0.4683745  0.6637487  0.55908706 0.48084259],[0.42468112 0.49584778 0.48423154 0.62789362],[0.72580455 0.40852258 0.57122238 0.53695391],[0.59105673 0.73084279 0.33871443 0.32967443],68
3,X,X,D,0,[0.45801881 0.70386588 0.55088279 0.47945309],[0.43253176 0.50516968 0.50638887 0.62651215],[0.74012711 0.36595425 0.57645617 0.54604891],[0.58593272 0.72649262 0.38514199 0.34004128],68
4,X,X,D,0,[0.45378045 0.69109404 0.52289218 0.45380902],[0.42269851 0.54667226 0.51231818 0.63737903],[0.75054724 0.3794135  0.55585841 0.53589213],[0.59574208 0.71013045 0.3592721  0.32061259],68
5,Y,X,D,1,[0.45121138 0.68653619 0.47291049 0.44934974],[0.45564443 0.59339162 0.49809595 0.64134714],[0.76569955 0.37398459 0.5866497  0.54675465],[0.5855761  0.70814901 0.32971952 0.30270814],68
6,X,X,D,0,[0.49207152 0.70081685 0.45316164 0.4107808 ],[0.44700074 0.62205513 0.54294683 0.63460101],[0.71980834 0.3603485  0.62548176 0.54943693],[0.58504729 0.71597523 0.31329984 0.33308309],68
7,Y,X,D,0,[0.48962557 0.65875432 0.46956813 0.42558659],[0.44581561 0.62982643 0.58453498 0.6384878 ],[0.75239087 0.39602741 0.62740266 0.58537821],[0.59453472 0.71167711 0.30023194 0.32200108],68
8,X,Y,J,1,[0.52960948 0.71737852 0.48418475 0.40496676],[0.43371126 0.60761889 0.59449513 0.59333364],[0.77397679 0.39609046 0.67530023 0.57081139],[0.63294869 0.71595603 0.30057102 0.32521413],68
9,X,X,D,1,[0.50311212 0.71937475 0.52281178 0.42223667],[0.45477294 0.60754776 0.59592812 0.57355477],[0.73499875 0.40724794 0.68874261 0.55034922],[0.62833604 0.71612066 0.31323473 0.3301087 ],68
10,X,Y,J,0,[0.50770069 0.76559473 0.53278546 0.44453575],[0.46185157 0.63626782 0.58439988 0.6063752 ],[0.76594908 0.40685206 0.66863468 0.56708866],[0.61271747 0.73876386 0.33191466 0.31812472],68
11,X,Y,J,0,[0.52451448 0.73964045 0.53326193 0.46017118],[0.43273195 0.62475447 0.56189489 0.59721815],[0.71106219 0.41747485 0.66461533 0.59996965],[0.58851463 0.71928305 0.33047481 0.34632237],68
12,X,X,D,1,[0.54810852 0.73119759 0.5311113  0.47564027],[0.43098674 0.62880604 0.58546513 0.6056518 ],[0.67999995 0.42350806 0.66444561 0.60865557],[0.64978323 0.76429888 0.34851649 0.37190361],68
13,X,X,D,0,[0.5769088  0.77820011 0.54594527 0.45638096],[0.44637314 0.64524531 0.58995772 0.54869231],[0.70074747 0.40743275 0.64390917 0.59916636],[0.61874041 0.77111085 0.35899392 0.38542484],68
14,X,X,D,1,[0.56321979 0.76046323 0.54894183 0.44648559],[0.39659881 0.65016844 0.57424554 0.56689833],[0.71686546 0.38327377 0.65236877 0.64400385],[0.58420038 0.73169697 0.3885083  0.39150193],68
15,X,X,D,0,[0.54792469 0.78937478 0.54171481 0.42369468],[0.37637803 0.64137519 0.63296706 0.58403426],[0.7262089  0.39066194 0.69387021 0.58636876],[0.56926983 0.7012136  0.39135495 0.42114779],68
16,Y,Y,K,1,[0.53009609 0.78252084 0.52789317 0.47546712],[0.35585111 0.65125507 0.64538011 0.53110167],[0.73327611 0.41793368 0.68883651 0.56935161],[0.53840725 0.69810491 0.38996967 0.43077515],68
17,Y,Y,K,0,[0.49776965 0.78699853 0.51989514 0.48814681],[0.34044493 0.58275121 0.613821   0.56507374],[0.70086277 0.44279933 0.68971896 0.60013209],[0.51759057 0.69691474 0.39220453 0.42548124],68
18,X,X,D,0,[0.52181228 0.73243095 0.52418631 0.50248399],[0.34130683 0.60287715 0.61778741 0.52902896],[0.69168809 0.46534988 0.67614711 0.63904774],[0.53207328 0.67761991 0.39435973 0.41739851],68
19,Y,Y,K,1,[0.52181228 0.73243095 0.52418631 0.50248399],[0.34130683 0.60287715 0.61778741 0.52902896],[0.69168809 0.46534988 0.67614711 0.63904774],[0.53207328 0.67761991 0.39435973 0.41739851],68
0,X,X,F,0,[0.48817526 0.64778979 0.54661552 0.53196711],[0.4545735  0.50668008 0.46262357 0.67318119],[0.73000907 0.45422678 0.62228815 0.48724762],[0.55961959 0.74812988 0.30906146 0.34735175],69
1,Y,Y,K,0,[0.46334899 0.66104727 0.55259215 0.50368194],[0.44999795 0.52153021 0.47614763 0.6621284 ],[0.71155589 0.41987351 0.57743201 0.52231919],[0.60313533 0.74079275 0.331992   0.34592568],69
2,Y,Y,J,1,[0.4683745  0.6637487  0.55908706 0.48084259],[0.42468112 0.49584778 0.48423154 0.62789362],[0.72580455 0.40852258 0.57122238 0.53695391],[0.59105673 0.73084279 0.33871443 0.32967443],69
3,Y,X,F,1,[0.45801881 0.70386588 0.55088279 0.47945309],[0.43253176 0.50516968 0.50638887 0.62651215],[0.74012711 0.36595425 0.57645617 0.54604891],[0.58593272 0.72649262 0.38514199 0.34004128],69
4,X,X,F,0,[0.45378045 0.69109404 0.52289218 0.45380902],[0.42269851 0.54667226 0.51231818 0.63737903],[0.75054724 0.3794135  0.55585841 0.53589213],[0.59574208 0.71013045 0.3592721  0.32061259],69
5,Y,X,D,0,[0.45121138 0.68653619 0.47291049 0.44934974],[0.45564443 0.59339162 0.49809595 0.64134714],[0.76569955 0.37398459 0.5866497  0.54675465],[0.5855761  0.70814901 0.32971952 0.30270814],69
6,Y,X,F,0,[0.49207152 0.70081685 0.45316164 0.4107808 ],[0.44700074 0.62205513 0.54294683 0.63460101],[0.71980834 0.3603485  0.62548176 0.54943693],[0.58504729 0.71597523 0.31329984 0.33308309],69
7,Y,X,D,1,[0.48962557 0.65875432 0.46956813 0.42558659],[0.44581561 0.62982643 0.58453498 0.6384878 ],[0.75239087 0.39602741 0.62740266 0.58537821],[0.59453472 0.71167711 0.30023194 0.32200108],69
8,Y,Y,J,0,[0.52960948 0.71737852 0.48418475 0.40496676],[0.43371126 0.60761889 0.59449513 0.59333364],[0.77397679 0.39609046 0.67530023 0.57081139],[0.63294869 0.71595603 0.30057102 0.32521413],69
9,Y,Y,J,0,[0.50311212 0.71937475 0.52281178 0.42223667],[0.45477294 0.60754776 0.59592812 0.57355477],[0.73499875 0.40724794 0.68874261 0.55034922],[0.62833604 0.71612066 0.31323473 0.3301087 ],69
10,X,X,D,0,[0.50770069 0.76559473 0.53278546 0.44453575],[0.46185157 0.63626782 0.58439988 0.6063752 ],[0.76594908 0.40685206 0.66863468 0.56708866],[0.61271747 0.73876386 0.33191466 0.31812472],69
11,X,X,D,1,[0.52451448 0.73964045 0.53326193 0.46017118],[0.43273195 0.62475447 0.56189489 0.59721815],[0.71106219 0.41747485 0.66461533 0.59996965],[0.58851463 0.71928305 0.33047481 0.34632237],69
12,X,X,D,1,[0.54810852 0.73119759 0.5311113  0.47564027],[0.43098674 0.62880604 0.58546513 0.6056518 ],[0.67999995 0.42350806 0.66444561 0.60865557],[0.64978323 0.76429888 0.34851649 0.37190361],69
13,X,X,D,0,[0.5769088  0.77820011 0.54594527 0.45638096],[0.44637314 0.64524531 0.58995772 0.54869231],[0.70074747 0.40743275 0.64390917 0.59916636],[0.61874041 0.77111085 0.35899392 0.38542484],69
14,X,X,D,1,[0.56321979 0.76046323 0.54894183 0.44648559],[0.39659881 0.65016844 0.57424554 0.56689833],[0.71686546 0.38327377 0.65236877 0.64400385],[0.58420038 0.73169697 0.3885083  0.39150193],69
15,X,X,D,1,[0.54792469 0.78937478 0.54171481 0.42369468],[0.37637803 0.64137519 0.63296706 0.58403426],[0.7262089  0.39066194 0.69387021 0.58636876],[0.56926983 0.7012136  0.39135495 0.42114779],69
16,X,Y,K,0,[0.53009609 0.78252084 0.52789317 0.47546712],[0.35585111 0.65125507 0.64538011 0.53110167],[0.73327611 0.41793368 0.68883651 0.56935161],[0.53840725 0.69810491 0.38996967 0.43077515],69
17,X,Y,J,0,[0.49776965 0.78699853 0.51989514 0.48814681],[0.34044493 0.58275121 0.613821   0.56507374],[0.70086277 0.44279933 0.68971896 0.60013209],[0.51759057 0.69691474 0.39220453 0.42548124],69
18,X,X,D,1,[0.52181228 0.73243095 0.52418631 0.50248399],[0.34130683 0.60287715 0.61778741 0.52902896],[0.69168809 0.46534988 0.67614711 0.63904774],[0.53207328 0.67761991 0.39435973 0.41739851],69
19,X,X,D,1,[0.52181228 0.73243095 0.52418631 0.50248399],[0.34130683 0.60287715 0.61778741 0.52902896],[0.69168809 0.46534988 0.67614711 0.63904774],[0.53207328 0.67761991 0.39435973 0.41739851],69
0,X,X,F,1,[0.48817526 0.64778979 0.54661552 0.53196711],[0.4545735  0.50668008 0.46262357 0.67318119],[0.73000907 0.45422678 0.62228815 0.48724762],[0.55961959 0.74812988 0.30906146 0.34735175],70
1,Y,Y,J,0,[0.46334899 0.66104727 0.55259215 0.50368194],[0.44999795 0.52153021 0.47614763 0.6621284 ],[0.71155589 0.41987351 0.57743201 0.52231919],[0.60313533 0.74079275 0.331992   0.34592568],70
2,X,X,F,0,[0.4683745  0.6637487  0.55908706 0.48084259],[0.42468112 0.49584778 0.48423154 0.62789362],[0.72580455 0.40852258 0.57122238 0.53695391],[0.59105673 0.73084279 0.33871443 0.32967443],70
3,Y,Y,J,1,[0.45801881 0.70386588 0.55088279 0.47945309],[0.43253176 0.50516968 0.50638887 0.62651215],[0.74012711 0.36595425 0.57645617 0.54604891],[0.58593272 0.72649262 0.38514199 0.34004128],70
4,Y,Y,J,1,[0.45378045 0.69109404 0.52289218 0.45380902],[0.42269851 0.54667226 0.51231818 0.63737903],[0.75054724 0.3794135  0.55585841 0.53589213],[0.59574208 0.71013045 0.3592721  0.32061259],70
