trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
15,Y,X,F,1,[0.3737488  0.44074119 0.472459   0.39273076],[0.52833634 0.65233226 0.47500567 0.76680152],[0.60469721 0.50567359 0.62639824 0.53781278],[0.6163054  0.74717082 0.28834144 0.28982876],55
16,Y,Y,K,1,[0.38824342 0.46487101 0.46897996 0.3709356 ],[0.49550571 0.67444407 0.46012128 0.74119632],[0.62620888 0.50555249 0.62819717 0.54454721],[0.63372311 0.69973222 0.28891741 0.2912307 ],55
17,Y,X,F,1,[0.39141772 0.4547731  0.49064368 0.36391503],[0.46097898 0.64084874 0.47589217 0.74066399],[0.59464977 0.53952456 0.68087449 0.53486683],[0.63460556 0.73051269 0.28794111 0.27335403],55
18,Y,X,F,1,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.77957965],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.24540547],55
19,X,X,F,1,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.75      ],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.25      ],55
0,Y,Y,J,1,[0.45748867 0.58497708 0.56502678 0.50361445],[0.48768778 0.61938496 0.48997651 0.68423807],[0.7081335  0.42857929 0.6741113  0.54280707],[0.59162571 0.73107923 0.27458516 0.29484396],56
1,Y,Y,J,0,[0.45983993 0.54546772 0.58504684 0.48014073],[0.51154226 0.61918993 0.47741472 0.69357719],[0.70609433 0.43507571 0.66436343 0.53205451],[0.5579622  0.71800636 0.29741002 0.27915249],56
2,X,X,D,0,[0.45550172 0.52080471 0.56781144 0.48693284],[0.52266179 0.64474974 0.46495943 0.68279183],[0.68478465 0.42091491 0.66167235 0.50564775],[0.55515111 0.74045296 0.30478691 0.25168328],56
3,X,X,D,0,[0.46560958 0.5334133  0.53921193 0.46894349],[0.53902788 0.62261922 0.47679286 0.70917714],[0.68338954 0.42586772 0.66207785 0.5179176 ],[0.58407122 0.75091367 0.30665525 0.27676681],56
4,Y,X,D,0,[0.4373211  0.52600751 0.49636051 0.47292435],[0.56564251 0.61499016 0.46321018 0.71964627],[0.6864925  0.47179474 0.66229173 0.49249219],[0.59863527 0.74197778 0.26041472 0.25398438],56
5,Y,Y,J,1,[0.45514469 0.51733133 0.48732502 0.44883209],[0.56164034 0.59479073 0.45327164 0.7430651 ],[0.65283438 0.5072523  0.66075146 0.46133681],[0.60762317 0.76875188 0.27959177 0.23548799],56
6,Y,Y,J,1,[0.43572117 0.51065213 0.4869365  0.42376586],[0.6022877  0.56861681 0.44167001 0.77968357],[0.60853208 0.52372548 0.66466532 0.45782863],[0.6055739  0.75110778 0.28142656 0.28527473],56
7,Y,Y,J,0,[0.48344325 0.4965635  0.51399832 0.37496809],[0.63947343 0.58743068 0.47106615 0.7683832 ],[0.60175058 0.50663629 0.62622938 0.45529427],[0.61688671 0.75600561 0.26811482 0.29303296],56
8,Y,Y,J,0,[0.44782465 0.50553019 0.51082826 0.3741609 ],[0.61829154 0.59591794 0.49323575 0.75992502],[0.59885007 0.47621665 0.63380885 0.468301  ],[0.61635464 0.68904669 0.26397206 0.31609184],56
9,Y,Y,J,0,[0.47494396 0.50592059 0.50649255 0.39766801],[0.60210397 0.58267019 0.49449396 0.75433629],[0.62387902 0.45176536 0.65075775 0.4665644 ],[0.61591285 0.68314185 0.25417652 0.31393538],56
10,Y,Y,J,1,[0.44402821 0.49533706 0.51426163 0.35160261],[0.61866389 0.6048926  0.50810331 0.73183698],[0.60847312 0.43529244 0.63994641 0.50102749],[0.61089156 0.69274462 0.21272751 0.2659101 ],56
11,Y,Y,J,1,[0.4405829  0.45570717 0.54392713 0.35765672],[0.60424251 0.59543941 0.50341723 0.73675498],[0.66550756 0.46155644 0.63872784 0.50114318],[0.60441148 0.70323723 0.259118   0.2534529 ],56
12,Y,Y,J,1,[0.39758775 0.45652127 0.51085702 0.36825768],[0.5963615  0.6220179  0.51544666 0.73611084],[0.62598884 0.4839922  0.6284027  0.53451356],[0.583139   0.70509147 0.23095731 0.23333178],56
13,Y,Y,J,1,[0.40943476 0.4567139  0.49892741 0.3689116 ],[0.55624498 0.62873248 0.49735946 0.75514847],[0.64185926 0.5062024  0.64926212 0.54394728],[0.58927339 0.74292777 0.24803195 0.20158689],56
14,Y,X,D,0,[0.39705788 0.44424606 0.49425921 0.37503649],[0.52548969 0.62268641 0.4961704  0.75867639],[0.63701724 0.49687718 0.63331935 0.53345059],[0.60817662 0.75527077 0.24100838 0.27314171],56
15,Y,Y,J,0,[0.3737488  0.44074119 0.472459   0.39273076],[0.52833634 0.65233226 0.47500567 0.76680152],[0.60469721 0.50567359 0.62639824 0.53781278],[0.6163054  0.74717082 0.28834144 0.28982876],56
16,Y,Y,J,1,[0.38824342 0.46487101 0.46897996 0.3709356 ],[0.49550571 0.67444407 0.46012128 0.74119632],[0.62620888 0.50555249 0.62819717 0.54454721],[0.63372311 0.69973222 0.28891741 0.2912307 ],56
17,Y,X,D,0,[0.39141772 0.4547731  0.49064368 0.36391503],[0.46097898 0.64084874 0.47589217 0.74066399],[0.59464977 0.53952456 0.68087449 0.53486683],[0.63460556 0.73051269 0.28794111 0.27335403],56
18,Y,X,D,0,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.77957965],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.24540547],56
19,Y,Y,J,1,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.75      ],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.25      ],56
0,X,X,D,1,[0.45748867 0.58497708 0.56502678 0.50361445],[0.48768778 0.61938496 0.48997651 0.68423807],[0.7081335  0.42857929 0.6741113  0.54280707],[0.59162571 0.73107923 0.27458516 0.29484396],57
1,X,X,D,1,[0.45983993 0.54546772 0.58504684 0.48014073],[0.51154226 0.61918993 0.47741472 0.69357719],[0.70609433 0.43507571 0.66436343 0.53205451],[0.5579622  0.71800636 0.29741002 0.27915249],57
2,X,X,D,1,[0.45550172 0.52080471 0.56781144 0.48693284],[0.52266179 0.64474974 0.46495943 0.68279183],[0.68478465 0.42091491 0.66167235 0.50564775],[0.55515111 0.74045296 0.30478691 0.25168328],57
3,X,Y,J,0,[0.46560958 0.5334133  0.53921193 0.46894349],[0.53902788 0.62261922 0.47679286 0.70917714],[0.68338954 0.42586772 0.66207785 0.5179176 ],[0.58407122 0.75091367 0.30665525 0.27676681],57
4,X,X,D,1,[0.4373211  0.52600751 0.49636051 0.47292435],[0.56564251 0.61499016 0.46321018 0.71964627],[0.6864925  0.47179474 0.66229173 0.49249219],[0.59863527 0.74197778 0.26041472 0.25398438],57
5,X,X,D,1,[0.45514469 0.51733133 0.48732502 0.44883209],[0.56164034 0.59479073 0.45327164 0.7430651 ],[0.65283438 0.5072523  0.66075146 0.46133681],[0.60762317 0.76875188 0.27959177 0.23548799],57
6,X,X,D,1,[0.43572117 0.51065213 0.4869365  0.42376586],[0.6022877  0.56861681 0.44167001 0.77968357],[0.60853208 0.52372548 0.66466532 0.45782863],[0.6055739  0.75110778 0.28142656 0.28527473],57
7,X,X,D,1,[0.48344325 0.4965635  0.51399832 0.37496809],[0.63947343 0.58743068 0.47106615 0.7683832 ],[0.60175058 0.50663629 0.62622938 0.45529427],[0.61688671 0.75600561 0.26811482 0.29303296],57
8,X,Y,K,0,[0.44782465 0.50553019 0.51082826 0.3741609 ],[0.61829154 0.59591794 0.49323575 0.75992502],[0.59885007 0.47621665 0.63380885 0.468301  ],[0.61635464 0.68904669 0.26397206 0.31609184],57
9,X,X,D,0,[0.47494396 0.50592059 0.50649255 0.39766801],[0.60210397 0.58267019 0.49449396 0.75433629],[0.62387902 0.45176536 0.65075775 0.4665644 ],[0.61591285 0.68314185 0.25417652 0.31393538],57
10,X,X,D,1,[0.44402821 0.49533706 0.51426163 0.35160261],[0.61866389 0.6048926  0.50810331 0.73183698],[0.60847312 0.43529244 0.63994641 0.50102749],[0.61089156 0.69274462 0.21272751 0.2659101 ],57
11,X,Y,J,0,[0.4405829  0.45570717 0.54392713 0.35765672],[0.60424251 0.59543941 0.50341723 0.73675498],[0.66550756 0.46155644 0.63872784 0.50114318],[0.60441148 0.70323723 0.259118   0.2534529 ],57
12,X,X,D,0,[0.39758775 0.45652127 0.51085702 0.36825768],[0.5963615  0.6220179  0.51544666 0.73611084],[0.62598884 0.4839922  0.6284027  0.53451356],[0.583139   0.70509147 0.23095731 0.23333178],57
13,X,Y,J,0,[0.40943476 0.4567139  0.49892741 0.3689116 ],[0.55624498 0.62873248 0.49735946 0.75514847],[0.64185926 0.5062024  0.64926212 0.54394728],[0.58927339 0.74292777 0.24803195 0.20158689],57
14,X,X,D,0,[0.39705788 0.44424606 0.49425921 0.37503649],[0.52548969 0.62268641 0.4961704  0.75867639],[0.63701724 0.49687718 0.63331935 0.53345059],[0.60817662 0.75527077 0.24100838 0.27314171],57
15,X,X,D,1,[0.3737488  0.44074119 0.472459   0.39273076],[0.52833634 0.65233226 0.47500567 0.76680152],[0.60469721 0.50567359 0.62639824 0.53781278],[0.6163054  0.74717082 0.28834144 0.28982876],57
16,X,X,D,1,[0.38824342 0.46487101 0.46897996 0.3709356 ],[0.49550571 0.67444407 0.46012128 0.74119632],[0.62620888 0.50555249 0.62819717 0.54454721],[0.63372311 0.69973222 0.28891741 0.2912307 ],57
17,X,X,D,1,[0.39141772 0.4547731  0.49064368 0.36391503],[0.46097898 0.64084874 0.47589217 0.74066399],[0.59464977 0.53952456 0.68087449 0.53486683],[0.63460556 0.73051269 0.28794111 0.27335403],57
18,X,X,D,1,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.77957965],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.24540547],57
19,X,X,D,1,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.75      ],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.25      ],57
0,Y,X,F,1,[0.45748867 0.58497708 0.56502678 0.50361445],[0.48768778 0.61938496 0.48997651 0.68423807],[0.7081335  0.42857929 0.6741113  0.54280707],[0.59162571 0.73107923 0.27458516 0.29484396],58
1,Y,X,F,1,[0.45983993 0.54546772 0.58504684 0.48014073],[0.51154226 0.61918993 0.47741472 0.69357719],[0.70609433 0.43507571 0.66436343 0.53205451],[0.5579622  0.71800636 0.29741002 0.27915249],58
2,Y,X,D,0,[0.45550172 0.52080471 0.56781144 0.48693284],[0.52266179 0.64474974 0.46495943 0.68279183],[0.68478465 0.42091491 0.66167235 0.50564775],[0.55515111 0.74045296 0.30478691 0.25168328],58
3,X,X,F,0,[0.46560958 0.5334133  0.53921193 0.46894349],[0.53902788 0.62261922 0.47679286 0.70917714],[0.68338954 0.42586772 0.66207785 0.5179176 ],[0.58407122 0.75091367 0.30665525 0.27676681],58
4,X,Y,J,1,[0.4373211  0.52600751 0.49636051 0.47292435],[0.56564251 0.61499016 0.46321018 0.71964627],[0.6864925  0.47179474 0.66229173 0.49249219],[0.59863527 0.74197778 0.26041472 0.25398438],58
5,X,X,F,0,[0.45514469 0.51733133 0.48732502 0.44883209],[0.56164034 0.59479073 0.45327164 0.7430651 ],[0.65283438 0.5072523  0.66075146 0.46133681],[0.60762317 0.76875188 0.27959177 0.23548799],58
6,X,X,F,0,[0.43572117 0.51065213 0.4869365  0.42376586],[0.6022877  0.56861681 0.44167001 0.77968357],[0.60853208 0.52372548 0.66466532 0.45782863],[0.6055739  0.75110778 0.28142656 0.28527473],58
7,Y,Y,J,1,[0.48344325 0.4965635  0.51399832 0.37496809],[0.63947343 0.58743068 0.47106615 0.7683832 ],[0.60175058 0.50663629 0.62622938 0.45529427],[0.61688671 0.75600561 0.26811482 0.29303296],58
8,Y,Y,J,1,[0.44782465 0.50553019 0.51082826 0.3741609 ],[0.61829154 0.59591794 0.49323575 0.75992502],[0.59885007 0.47621665 0.63380885 0.468301  ],[0.61635464 0.68904669 0.26397206 0.31609184],58
9,Y,Y,J,0,[0.47494396 0.50592059 0.50649255 0.39766801],[0.60210397 0.58267019 0.49449396 0.75433629],[0.62387902 0.45176536 0.65075775 0.4665644 ],[0.61591285 0.68314185 0.25417652 0.31393538],58
10,Y,X,F,0,[0.44402821 0.49533706 0.51426163 0.35160261],[0.61866389 0.6048926  0.50810331 0.73183698],[0.60847312 0.43529244 0.63994641 0.50102749],[0.61089156 0.69274462 0.21272751 0.2659101 ],58
11,Y,X,F,1,[0.4405829  0.45570717 0.54392713 0.35765672],[0.60424251 0.59543941 0.50341723 0.73675498],[0.66550756 0.46155644 0.63872784 0.50114318],[0.60441148 0.70323723 0.259118   0.2534529 ],58
12,Y,X,F,1,[0.39758775 0.45652127 0.51085702 0.36825768],[0.5963615  0.6220179  0.51544666 0.73611084],[0.62598884 0.4839922  0.6284027  0.53451356],[0.583139   0.70509147 0.23095731 0.23333178],58
13,X,Y,J,0,[0.40943476 0.4567139  0.49892741 0.3689116 ],[0.55624498 0.62873248 0.49735946 0.75514847],[0.64185926 0.5062024  0.64926212 0.54394728],[0.58927339 0.74292777 0.24803195 0.20158689],58
14,Y,Y,J,1,[0.39705788 0.44424606 0.49425921 0.37503649],[0.52548969 0.62268641 0.4961704  0.75867639],[0.63701724 0.49687718 0.63331935 0.53345059],[0.60817662 0.75527077 0.24100838 0.27314171],58
15,Y,Y,J,1,[0.3737488  0.44074119 0.472459   0.39273076],[0.52833634 0.65233226 0.47500567 0.76680152],[0.60469721 0.50567359 0.62639824 0.53781278],[0.6163054  0.74717082 0.28834144 0.28982876],58
16,Y,Y,J,0,[0.38824342 0.46487101 0.46897996 0.3709356 ],[0.49550571 0.67444407 0.46012128 0.74119632],[0.62620888 0.50555249 0.62819717 0.54454721],[0.63372311 0.69973222 0.28891741 0.2912307 ],58
17,Y,Y,J,1,[0.39141772 0.4547731  0.49064368 0.36391503],[0.46097898 0.64084874 0.47589217 0.74066399],[0.59464977 0.53952456 0.68087449 0.53486683],[0.63460556 0.73051269 0.28794111 0.27335403],58
18,Y,X,F,1,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.77957965],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.24540547],58
19,Y,Y,J,1,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.75      ],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.25      ],58
0,X,X,D,0,[0.45748867 0.58497708 0.56502678 0.50361445],[0.48768778 0.61938496 0.48997651 0.68423807],[0.7081335  0.42857929 0.6741113  0.54280707],[0.59162571 0.73107923 0.27458516 0.29484396],59
1,Y,Y,J,1,[0.45983993 0.54546772 0.58504684 0.48014073],[0.51154226 0.61918993 0.47741472 0.69357719],[0.70609433 0.43507571 0.66436343 0.53205451],[0.5579622  0.71800636 0.29741002 0.27915249],59
2,Y,Y,J,0,[0.45550172 0.52080471 0.56781144 0.48693284],[0.52266179 0.64474974 0.46495943 0.68279183],[0.68478465 0.42091491 0.66167235 0.50564775],[0.55515111 0.74045296 0.30478691 0.25168328],59
3,Y,Y,J,0,[0.46560958 0.5334133  0.53921193 0.46894349],[0.53902788 0.62261922 0.47679286 0.70917714],[0.68338954 0.42586772 0.66207785 0.5179176 ],[0.58407122 0.75091367 0.30665525 0.27676681],59
4,Y,Y,J,1,[0.4373211  0.52600751 0.49636051 0.47292435],[0.56564251 0.61499016 0.46321018 0.71964627],[0.6864925  0.47179474 0.66229173 0.49249219],[0.59863527 0.74197778 0.26041472 0.25398438],59
5,Y,X,D,0,[0.45514469 0.51733133 0.48732502 0.44883209],[0.56164034 0.59479073 0.45327164 0.7430651 ],[0.65283438 0.5072523  0.66075146 0.46133681],[0.60762317 0.76875188 0.27959177 0.23548799],59
6,Y,Y,J,1,[0.43572117 0.51065213 0.4869365  0.42376586],[0.6022877  0.56861681 0.44167001 0.77968357],[0.60853208 0.52372548 0.66466532 0.45782863],[0.6055739  0.75110778 0.28142656 0.28527473],59
7,Y,Y,J,1,[0.48344325 0.4965635  0.51399832 0.37496809],[0.63947343 0.58743068 0.47106615 0.7683832 ],[0.60175058 0.50663629 0.62622938 0.45529427],[0.61688671 0.75600561 0.26811482 0.29303296],59
8,Y,Y,J,1,[0.44782465 0.50553019 0.51082826 0.3741609 ],[0.61829154 0.59591794 0.49323575 0.75992502],[0.59885007 0.47621665 0.63380885 0.468301  ],[0.61635464 0.68904669 0.26397206 0.31609184],59
9,Y,Y,J,0,[0.47494396 0.50592059 0.50649255 0.39766801],[0.60210397 0.58267019 0.49449396 0.75433629],[0.62387902 0.45176536 0.65075775 0.4665644 ],[0.61591285 0.68314185 0.25417652 0.31393538],59
10,Y,X,D,1,[0.44402821 0.49533706 0.51426163 0.35160261],[0.61866389 0.6048926  0.50810331 0.73183698],[0.60847312 0.43529244 0.63994641 0.50102749],[0.61089156 0.69274462 0.21272751 0.2659101 ],59
11,Y,Y,J,1,[0.4405829  0.45570717 0.54392713 0.35765672],[0.60424251 0.59543941 0.50341723 0.73675498],[0.66550756 0.46155644 0.63872784 0.50114318],[0.60441148 0.70323723 0.259118   0.2534529 ],59
12,Y,X,F,1,[0.39758775 0.45652127 0.51085702 0.36825768],[0.5963615  0.6220179  0.51544666 0.73611084],[0.62598884 0.4839922  0.6284027  0.53451356],[0.583139   0.70509147 0.23095731 0.23333178],59
13,Y,Y,J,0,[0.40943476 0.4567139  0.49892741 0.3689116 ],[0.55624498 0.62873248 0.49735946 0.75514847],[0.64185926 0.5062024  0.64926212 0.54394728],[0.58927339 0.74292777 0.24803195 0.20158689],59
14,Y,X,F,0,[0.39705788 0.44424606 0.49425921 0.37503649],[0.52548969 0.62268641 0.4961704  0.75867639],[0.63701724 0.49687718 0.63331935 0.53345059],[0.60817662 0.75527077 0.24100838 0.27314171],59
15,Y,Y,J,1,[0.3737488  0.44074119 0.472459   0.39273076],[0.52833634 0.65233226 0.47500567 0.76680152],[0.60469721 0.50567359 0.62639824 0.53781278],[0.6163054  0.74717082 0.28834144 0.28982876],59
16,Y,Y,J,0,[0.38824342 0.46487101 0.46897996 0.3709356 ],[0.49550571 0.67444407 0.46012128 0.74119632],[0.62620888 0.50555249 0.62819717 0.54454721],[0.63372311 0.69973222 0.28891741 0.2912307 ],59
17,Y,Y,J,0,[0.39141772 0.4547731  0.49064368 0.36391503],[0.46097898 0.64084874 0.47589217 0.74066399],[0.59464977 0.53952456 0.68087449 0.53486683],[0.63460556 0.73051269 0.28794111 0.27335403],59
18,Y,Y,J,0,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.77957965],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.24540547],59
19,Y,Y,J,1,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.75      ],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.25      ],59
0,X,X,D,1,[0.45748867 0.58497708 0.56502678 0.50361445],[0.48768778 0.61938496 0.48997651 0.68423807],[0.7081335  0.42857929 0.6741113  0.54280707],[0.59162571 0.73107923 0.27458516 0.29484396],60
1,X,X,D,0,[0.45983993 0.54546772 0.58504684 0.48014073],[0.51154226 0.61918993 0.47741472 0.69357719],[0.70609433 0.43507571 0.66436343 0.53205451],[0.5579622  0.71800636 0.29741002 0.27915249],60
2,X,X,D,1,[0.45550172 0.52080471 0.56781144 0.48693284],[0.52266179 0.64474974 0.46495943 0.68279183],[0.68478465 0.42091491 0.66167235 0.50564775],[0.55515111 0.74045296 0.30478691 0.25168328],60
3,X,X,D,0,[0.46560958 0.5334133  0.53921193 0.46894349],[0.53902788 0.62261922 0.47679286 0.70917714],[0.68338954 0.42586772 0.66207785 0.5179176 ],[0.58407122 0.75091367 0.30665525 0.27676681],60
4,X,X,D,1,[0.4373211  0.52600751 0.49636051 0.47292435],[0.56564251 0.61499016 0.46321018 0.71964627],[0.6864925  0.47179474 0.66229173 0.49249219],[0.59863527 0.74197778 0.26041472 0.25398438],60
5,X,Y,K,1,[0.45514469 0.51733133 0.48732502 0.44883209],[0.56164034 0.59479073 0.45327164 0.7430651 ],[0.65283438 0.5072523  0.66075146 0.46133681],[0.60762317 0.76875188 0.27959177 0.23548799],60
6,X,X,D,0,[0.43572117 0.51065213 0.4869365  0.42376586],[0.6022877  0.56861681 0.44167001 0.77968357],[0.60853208 0.52372548 0.66466532 0.45782863],[0.6055739  0.75110778 0.28142656 0.28527473],60
7,Y,Y,K,0,[0.48344325 0.4965635  0.51399832 0.37496809],[0.63947343 0.58743068 0.47106615 0.7683832 ],[0.60175058 0.50663629 0.62622938 0.45529427],[0.61688671 0.75600561 0.26811482 0.29303296],60
8,X,Y,K,1,[0.44782465 0.50553019 0.51082826 0.3741609 ],[0.61829154 0.59591794 0.49323575 0.75992502],[0.59885007 0.47621665 0.63380885 0.468301  ],[0.61635464 0.68904669 0.26397206 0.31609184],60
9,X,Y,K,1,[0.47494396 0.50592059 0.50649255 0.39766801],[0.60210397 0.58267019 0.49449396 0.75433629],[0.62387902 0.45176536 0.65075775 0.4665644 ],[0.61591285 0.68314185 0.25417652 0.31393538],60
10,Y,X,D,0,[0.44402821 0.49533706 0.51426163 0.35160261],[0.61866389 0.6048926  0.50810331 0.73183698],[0.60847312 0.43529244 0.63994641 0.50102749],[0.61089156 0.69274462 0.21272751 0.2659101 ],60
11,Y,X,F,1,[0.4405829  0.45570717 0.54392713 0.35765672],[0.60424251 0.59543941 0.50341723 0.73675498],[0.66550756 0.46155644 0.63872784 0.50114318],[0.60441148 0.70323723 0.259118   0.2534529 ],60
12,Y,Y,K,1,[0.39758775 0.45652127 0.51085702 0.36825768],[0.5963615  0.6220179  0.51544666 0.73611084],[0.62598884 0.4839922  0.6284027  0.53451356],[0.583139   0.70509147 0.23095731 0.23333178],60
13,Y,Y,K,0,[0.40943476 0.4567139  0.49892741 0.3689116 ],[0.55624498 0.62873248 0.49735946 0.75514847],[0.64185926 0.5062024  0.64926212 0.54394728],[0.58927339 0.74292777 0.24803195 0.20158689],60
14,Y,X,F,1,[0.39705788 0.44424606 0.49425921 0.37503649],[0.52548969 0.62268641 0.4961704  0.75867639],[0.63701724 0.49687718 0.63331935 0.53345059],[0.60817662 0.75527077 0.24100838 0.27314171],60
15,X,X,F,0,[0.3737488  0.44074119 0.472459   0.39273076],[0.52833634 0.65233226 0.47500567 0.76680152],[0.60469721 0.50567359 0.62639824 0.53781278],[0.6163054  0.74717082 0.28834144 0.28982876],60
16,Y,Y,K,1,[0.38824342 0.46487101 0.46897996 0.3709356 ],[0.49550571 0.67444407 0.46012128 0.74119632],[0.62620888 0.50555249 0.62819717 0.54454721],[0.63372311 0.69973222 0.28891741 0.2912307 ],60
17,Y,X,D,1,[0.39141772 0.4547731  0.49064368 0.36391503],[0.46097898 0.64084874 0.47589217 0.74066399],[0.59464977 0.53952456 0.68087449 0.53486683],[0.63460556 0.73051269 0.28794111 0.27335403],60
18,Y,Y,K,1,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.77957965],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.24540547],60
19,Y,Y,K,1,[0.39227962 0.47489904 0.49461008 0.32787025],[0.4518043  0.66339929 0.46232032 0.75      ],[0.60913248 0.52022973 0.68302969 0.52678411],[0.63109686 0.71944591 0.29818682 0.25      ],60
0,X,X,D,1,[0.45748867 0.58497708 0.56502678 0.50361445],[0.48768778 0.61938496 0.48997651 0.68423807],[0.7081335  0.42857929 0.6741113  0.54280707],[0.59162571 0.73107923 0.27458516 0.29484396],61
